Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51213535,07/15/2021 01:27:43 PM,07/17/2021 05:23:13 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10003.0,337 EAST   13 STREET,EAST   13 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",07/17/2021 12:00:00 AM,03 MANHATTAN,1004550047.0,MANHATTAN,988553.0,205694.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73125814202624,-73.9844741573785,"(40.731258142026235, -73.9844741573785)"
51215418,07/15/2021 01:27:51 PM,07/17/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,11236.0,590 EAST   94 STREET,EAST   94 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/17/2021 12:00:00 AM,17 BROOKLYN,3047140069.0,BROOKLYN,1007672.0,177321.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65335088856449,-73.9155887324721,"(40.65335088856449, -73.9155887324721)"
51216845,07/15/2021 01:28:00 PM,07/15/2021 01:28:00 PM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,10466.0,4144 DIGNEY AVENUE,DIGNEY AVENUE,233 ST E,BUSSING AVE,DIGNEY AVE,233 ST E,INTERSECTION,BRONX,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/15/2021 01:28:00 PM,Unspecified BRONX,2050030056.0,BRONX,1025431.0,264395.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.89228095162215,-73.85105303386,"(40.89228095162215, -73.85105303386)"
51221167,07/15/2021 01:28:28 PM,07/15/2021 01:40:15 PM,NYPD,New York City Police Department,Encampment,,Residential Building/House,10022.0,827 THIRD AVENUE,THIRD AVENUE,EAST   50 STREET,EAST   51 STREET,EAST   50 STREET,EAST   51 STREET,,NEW YORK,3 AVENUE,,Closed,,The Police Department visited the location and no Encampment was found.,07/15/2021 05:40:18 PM,06 MANHATTAN,1013240001.0,MANHATTAN,992415.0,214758.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.756133833826254,-73.97052850384824,"(40.756133833826254, -73.97052850384824)"
51220446,07/15/2021 01:28:44 PM,,EDC,Economic Development Corporation,Noise - Helicopter,Other,Above Address,11356.0,18-11 129 STREET,129 STREET,18 AVENUE,20 AVENUE,18 AVENUE,20 AVENUE,,COLLEGE POINT,129 STREET,,In Progress,,,,07 QUEENS,4041350020.0,QUEENS,1028693.0,224581.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.78298744269326,-73.83951859649474,"(40.78298744269326, -73.83951859649474)"
51215633,07/15/2021 01:29:10 PM,07/15/2021 02:00:40 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11373.0,42-15 81 STREET,81 STREET,BROADWAY,45 AVENUE,BROADWAY,45 AVENUE,,ELMHURST,81 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 06:00:44 PM,04 QUEENS,4015277501.0,QUEENS,1016367.0,209897.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.742737065189,-73.88409724776163,"(40.742737065189, -73.88409724776163)"
51212412,07/15/2021 01:29:17 PM,07/15/2021 01:29:17 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Signs of Rodents,3+ Family Apt. Building,10461.0,1560 PELHAM PARKWAY SOUTH,PELHAM PARKWAY SOUTH,EASTCHESTER ROAD,STILLWELL AVENUE,EASTCHESTER ROAD,STILLWELL AVENUE,ADDRESS,BRONX,PELHAM PARKWAY SOUTH,,Closed,,The Department of Health and Mental Hygiene found violations on the property you reported. Follow-up inspections will be scheduled.,07/15/2021 01:29:17 PM,11 BRONX,2042220046.0,BRONX,1028178.0,251446.0,MOBILE,Unspecified,BRONX,,,,,,,,40.85672674385295,-73.8412023734185,"(40.85672674385295, -73.8412023734185)"
51215470,07/15/2021 01:29:18 PM,07/15/2021 03:08:55 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11103.0,31-69 42 STREET,42 STREET,31 AVENUE,VINCENT CANNARIATO JR WAY,31 AVENUE,VINCENT CANNARIATO JR WAY,,ASTORIA,42 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/15/2021 07:08:59 PM,01 QUEENS,4006920014.0,QUEENS,1007327.0,215838.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75907181147751,-73.91670008510732,"(40.75907181147751, -73.91670008510732)"
51215064,07/15/2021 01:29:19 PM,07/28/2021 11:28:23 AM,DOT,Department of Transportation,Street Condition,Plate Condition - Shifted,Street,10003.0,204 EAST   13 STREET,EAST   13 STREET,3 AVENUE,2 AVENUE,3 AVENUE,2 AVENUE,,NEW YORK,EAST   13 STREET,,Closed,,"The Department of Transportation inspected the location for the condition you reported and could not find the problem. It you would like to pursue the complaint, please call 311 or (212) 639-9675 with additional information.",07/28/2021 03:28:26 PM,03 MANHATTAN,1004680011.0,MANHATTAN,987773.0,206120.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73242775257853,-73.98728828641892,"(40.73242775257853, -73.98728828641892)"
51220444,07/15/2021 01:29:42 PM,,EDC,Economic Development Corporation,Noise - Helicopter,Other,Above Address,10023.0,54 WEST   74 STREET,WEST   74 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,CENTRAL PARK WEST,COLUMBUS AVENUE,,NEW YORK,WEST   74 STREET,,In Progress,,,,07 MANHATTAN,1011267502.0,MANHATTAN,990758.0,222781.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.77815626326971,-73.97650166218192,"(40.77815626326971, -73.97650166218192)"
51216242,07/15/2021 01:29:51 PM,07/15/2021 01:40:51 PM,DHS,Department of Homeless Services,Homeless Person Assistance,,Residential Building/House,11372.0,72-10 34 AVENUE,34 AVENUE,72 STREET,73 STREET,72 STREET,73 STREET,ADDRESS,Jackson Heights,34 AVENUE,,Closed,,The Department of Homeless Services has reviewed your Service Request and determined that the issue is not within its jurisdiction.,07/15/2021 01:40:51 PM,03 QUEENS,4012590005.0,QUEENS,1013585.0,213549.0,PHONE,Unspecified,QUEENS,,,,,,,,40.752770545320494,-73.89412089603978,"(40.752770545320494, -73.89412089603978)"
51212975,07/15/2021 01:29:53 PM,07/15/2021 02:10:12 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11417.0,107-10 86 STREET,86 STREET,107 AVENUE,108 AVENUE,107 AVENUE,108 AVENUE,,OZONE PARK,86 STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/15/2021 06:10:16 PM,10 QUEENS,,QUEENS,1025446.0,186183.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.67761022719285,-73.85147841136438,"(40.67761022719285, -73.85147841136438)"
51217263,07/15/2021 01:30:00 PM,07/15/2021 02:20:00 PM,DEP,Department of Environmental Protection,Sewer,Manhole Overflow (Use Comments) (SA1),,11375.0,,,,,72 ROAD,METROPOLITAN AVENUE,INTERSECTION,Forest Hills,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,07/15/2021 02:20:00 PM,06 QUEENS,,QUEENS,1026602.0,197940.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70987496592186,-73.84723683936761,"(40.70987496592186, -73.84723683936761)"
51211854,07/15/2021 01:30:06 PM,07/15/2021 04:48:23 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11203.0,732 EAST   51 STREET,EAST   51 STREET,CLARENDON ROAD,AVENUE D,CLARENDON ROAD,AVENUE D,,BROOKLYN,EAST   51 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 08:48:27 PM,17 BROOKLYN,3047710024.0,BROOKLYN,1004096.0,173685.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64337959577981,-73.92848708061734,"(40.64337959577981, -73.92848708061734)"
51217968,07/15/2021 01:30:20 PM,07/15/2021 01:58:59 PM,DHS,Department of Homeless Services,Homeless Person Assistance,,Street/Sidewalk,10029.0,1711 THIRD AVENUE,THIRD AVENUE,EAST 96 STREET,EAST 97 STREET,EAST   96 STREET,EAST   97 STREET,ADDRESS,NEW YORK,3 AVENUE,,Closed,,The Department of Homeless Services did not have enough information to act on your request.,07/15/2021 01:58:59 PM,11 MANHATTAN,1016460001.0,MANHATTAN,998305.0,225384.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.78529202795888,-73.9492463816029,"(40.785292027958874, -73.9492463816029)"
51219732,07/15/2021 01:30:38 PM,07/15/2021 03:12:30 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,11221.0,710A MONROE STREET,MONROE STREET,MALCOLM X BOULEVARD,PATCHEN AVENUE,MALCOLM X BOULEVARD,PATCHEN AVENUE,,BROOKLYN,MONROE STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 07:12:33 PM,03 BROOKLYN,3016420026.0,BROOKLYN,1004113.0,189947.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68801512012489,-73.92837791123408,"(40.68801512012489, -73.92837791123408)"
51220918,07/15/2021 01:30:42 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Food Cart Vendor,11249.0,70 GRAND STREET,GRAND STREET,KENT AVENUE,WYTHE AVENUE,KENT AVENUE,WYTHE AVENUE,,BROOKLYN,GRAND STREET,,In Progress,,,,01 BROOKLYN,3023900024.0,BROOKLYN,994015.0,200068.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71581179226428,-73.96477464064135,"(40.715811792264276, -73.96477464064135)"
51213869,07/15/2021 01:30:51 PM,09/07/2021 12:00:00 AM,DOB,Department of Buildings,Elevator,Elevator - Single Device On Property/No Alternate Service,,11226.0,97 CROOKE AVENUE,CROOKE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings reviewed this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/07/2021 12:00:00 AM,14 BROOKLYN,3050590051.0,BROOKLYN,994655.0,177122.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65282953913992,-73.96250139757423,"(40.652829539139915, -73.96250139757423)"
51218612,07/15/2021 01:30:51 PM,07/28/2021 12:00:00 AM,DOB,Department of Buildings,Elevator,Elevator - Multiple Devices On Property,,11224.0,2970 WEST   24 STREET,WEST   24 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,07/28/2021 12:00:00 AM,13 BROOKLYN,3070550013.0,BROOKLYN,986803.0,148449.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.574133821538894,-73.99081007810318,"(40.574133821538894, -73.99081007810318)"
51212809,07/15/2021 01:30:52 PM,07/21/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Cons - Contrary/Beyond Approved Plans/Permits,,10011.0,277 WEST   22 STREET,WEST   22 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,07/21/2021 12:00:00 AM,04 MANHATTAN,1007720006.0,MANHATTAN,984685.0,210485.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74440928676119,-73.99843014764801,"(40.74440928676119, -73.99843014764801)"
51214589,07/15/2021 01:31:02 PM,08/05/2021 09:57:10 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,10458.0,386 EAST  184 STREET,EAST  184 STREET,,,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",08/05/2021 12:00:00 AM,05 BRONX,2031430242.0,BRONX,1013081.0,251500.0,PHONE,Unspecified,BRONX,,,,,,,,40.85693716678623,-73.89577701171389,"(40.85693716678623, -73.89577701171389)"
51218289,07/15/2021 01:31:03 PM,07/15/2021 01:31:03 PM,DOHMH,Department of Health and Mental Hygiene,Standing Water,Puddle in Ground,Other,10014.0,224 WEST    4 STREET,WEST    4 STREET,7 AVENUE SOUTH,WEST 10 STREET,7 AVENUE SOUTH,WEST   10 STREET,ADDRESS,NEW YORK,WEST    4 STREET,,Closed,,An inspection of the property was conducted and no violations were found.,07/15/2021 01:31:03 PM,02 MANHATTAN,1006190074.0,MANHATTAN,983445.0,206693.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7340011617027,-74.0029046752847,"(40.7340011617027, -74.0029046752847)"
51218669,07/15/2021 01:31:11 PM,07/15/2021 02:57:53 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11434.0,169-08 116 AVENUE,116 AVENUE,169 STREET,170 STREET,169 STREET,170 STREET,,JAMAICA,116 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 06:57:55 PM,12 QUEENS,4123510112.0,QUEENS,1045645.0,189892.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.687673508529656,-73.77862257448972,"(40.687673508529656, -73.77862257448972)"
51219676,07/15/2021 01:31:14 PM,07/17/2021 06:23:50 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10013.0,164 MOTT STREET,MOTT STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,07/17/2021 12:00:00 AM,02 MANHATTAN,1004700007.0,MANHATTAN,985305.0,201499.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71974486986915,-73.99619406592797,"(40.71974486986915, -73.99619406592797)"
51211896,07/15/2021 01:31:21 PM,07/15/2021 01:52:31 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11229.0,2745 OCEAN AVENUE,OCEAN AVENUE,AVENUE W,AVENUE X,AVENUE W,AVENUE X,,BROOKLYN,OCEAN AVENUE,,Closed,,This complaint does not fall under the Police Department's jurisdiction.,07/15/2021 05:52:33 PM,15 BROOKLYN,3074050065.0,BROOKLYN,998017.0,155787.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59426485051554,-73.95042859238197,"(40.59426485051554, -73.95042859238197)"
51220509,07/15/2021 01:31:24 PM,07/15/2021 02:10:48 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11417.0,107-10 86 STREET,86 STREET,107 AVENUE,108 AVENUE,107 AVENUE,108 AVENUE,,OZONE PARK,86 STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/15/2021 06:10:54 PM,10 QUEENS,,QUEENS,1025446.0,186183.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.67761022719285,-73.85147841136438,"(40.67761022719285, -73.85147841136438)"
51214621,07/15/2021 01:31:27 PM,07/15/2021 03:05:57 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10034.0,4996 BROADWAY,BROADWAY,10 AVENUE,LT JOSEPH G LEAVEY WAY,10 AVENUE,LT JOSEPH G LEAVEY WAY,,NEW YORK,BROADWAY,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 07:06:03 PM,12 MANHATTAN,1022290005.0,MANHATTAN,1006863.0,255604.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.86821951872901,-73.91824098763226,"(40.86821951872901, -73.91824098763226)"
51217169,07/15/2021 01:31:30 PM,07/15/2021 04:00:50 PM,DHS,Department of Homeless Services,Homeless Person Assistance,,Residential Building/House,11373.0,83-38 CORNISH AVENUE,CORNISH AVENUE,POYER STREET,BROADWAY,POYER STREET,BROADWAY,ADDRESS,Elmhurst,CORNISH AVENUE,,Closed,,"The mobile outreach response team offered services to the individual, but the individual did not accept assistance.",07/15/2021 04:00:50 PM,04 QUEENS,4015447501.0,QUEENS,1017271.0,209046.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74039795504198,-73.8808391045001,"(40.74039795504198, -73.8808391045001)"
51213762,07/15/2021 01:31:43 PM,07/24/2021 05:18:06 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10459.0,851 EAST  163 STREET,EAST  163 STREET,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,07/24/2021 12:00:00 AM,02 BRONX,2026900100.0,BRONX,1011837.0,238789.0,PHONE,Unspecified,BRONX,,,,,,,,40.82205316746347,-73.90032630585294,"(40.82205316746347, -73.90032630585294)"
51212795,07/15/2021 01:31:45 PM,07/15/2021 02:58:09 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11434.0,169-11 116 AVENUE,116 AVENUE,169 STREET,170 STREET,169 STREET,170 STREET,,JAMAICA,116 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 06:58:14 PM,12 QUEENS,4123440336.0,QUEENS,1045646.0,189899.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.68769271492583,-73.77861890492666,"(40.68769271492583, -73.77861890492666)"
51215037,07/15/2021 01:32:13 PM,,DPR,Department of Parks and Recreation,Maintenance or Facility,Grass/Weeds,Park,11415.0,80-30 PARK LANE,PARK LANE,FOREST PARK DRIVE,80 ROAD,FOREST PARK DRIVE,80 ROAD,,KEW GARDENS,PARK LANE,,In Progress,,,,82 QUEENS,4033122000.0,QUEENS,1030007.0,198276.0,ONLINE,Forest Park,QUEENS,,,,,,,,40.71078025076585,-73.83495278932119,"(40.71078025076585, -73.83495278932119)"
51219624,07/15/2021 01:32:17 PM,07/16/2021 11:26:49 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10031.0,115 HAMILTON PLACE,HAMILTON PLACE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,07/16/2021 12:00:00 AM,09 MANHATTAN,1020740030.0,MANHATTAN,998231.0,239386.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.823723777310185,-73.94948444266237,"(40.823723777310185, -73.94948444266237)"
51216506,07/15/2021 01:32:31 PM,07/15/2021 01:41:52 PM,DOT,Department of Transportation,Broken Parking Meter,Credit Card Stuck in Meter,Street,11354.0,35-01 COLLINS PLACE,COLLINS PLACE,35 AVENUE,NORTHERN BOULEVARD,35 AVENUE,NORTHERN BOULEVARD,,FLUSHING,COLLINS PLACE,,Closed,,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",07/15/2021 05:41:58 PM,07 QUEENS,4049460085.0,QUEENS,1029952.0,217520.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76360045967204,-73.83502044290553,"(40.76360045967204, -73.83502044290553)"
51221270,07/15/2021 01:32:36 PM,07/15/2021 02:34:18 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11428.0,93-46 207 STREET,207 STREET,93 AVENUE,94 AVENUE,93 AVENUE,94 AVENUE,,QUEENS VILLAGE,207 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 06:34:22 PM,13 QUEENS,4105470074.0,QUEENS,1052320.0,200198.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.71591213348414,-73.75444988254867,"(40.71591213348414, -73.75444988254867)"
51213805,07/15/2021 01:32:41 PM,08/06/2021 09:58:42 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10470.0,4769 WHITE PLAINS ROAD,WHITE PLAINS ROAD,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/06/2021 12:00:00 AM,12 BRONX,2051070003.0,BRONX,1025843.0,269117.0,PHONE,Unspecified,BRONX,,,,,,,,40.90523937837374,-73.84953354331522,"(40.90523937837374, -73.84953354331522)"
