Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51370413,07/29/2021 02:43:31 PM,,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11211.0,138 BROADWAY,BROADWAY,,,,,ADDRESS,BROOKLYN,,,Open,,The graffiti has been reported. The property owner will be notified that the City will remove the graffiti after 35 days unless the property owner requests to keep the graffiti or remove it himself or herself.,07/29/2021 02:43:31 PM,01 BROOKLYN,3021327502.0,BROOKLYN,994295.0,198051.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.71027529498257,-73.96376760411812,"(40.71027529498257, -73.96376760411812)"
51373975,07/29/2021 02:43:33 PM,08/27/2021 10:45:07 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10451.0,929 COURTLANDT AVENUE,COURTLANDT AVENUE,,,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",08/27/2021 12:00:00 AM,03 BRONX,2024090096.0,BRONX,1007992.0,240061.0,PHONE,Unspecified,BRONX,,,,,,,,40.82555561649529,-73.91421404014056,"(40.82555561649529, -73.91421404014056)"
51375333,07/29/2021 02:43:39 PM,07/29/2021 07:57:34 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11434.0,165-15 145 DRIVE,145 DRIVE,ROCKAWAY BOULEVARD,167 STREET,ROCKAWAY BOULEVARD,167 STREET,,JAMAICA,145 DRIVE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 11:57:38 PM,13 QUEENS,4132810045.0,QUEENS,1046550.0,180548.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.66202009224523,-73.77544571954718,"(40.66202009224523, -73.77544571954718)"
51375739,07/29/2021 02:44:00 PM,07/29/2021 04:35:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,,,,,,ST NICHOLAS AVE,172 ST W,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/29/2021 04:35:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51375467,07/29/2021 02:44:00 PM,07/30/2021 11:00:00 AM,DOT,Department of Transportation,Traffic Signal Condition,LED Pedestrian Unit,,,,,,,BROADWAY,83 ST W,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/30/2021 11:00:00 AM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51372134,07/29/2021 02:44:13 PM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Building,Street,11211.0,64 DEVOE STREET,DEVOE STREET,LORIMER STREET,LEONARD STREET,LORIMER STREET,LEONARD STREET,,BROOKLYN,DEVOE STREET,,In Progress,,,,01 BROOKLYN,3027680008.0,BROOKLYN,998446.0,199175.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.7133547207022,-73.94879254656396,"(40.7133547207022, -73.94879254656396)"
51370315,07/29/2021 02:44:47 PM,07/29/2021 04:10:49 PM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11385.0,68-01 FRESH POND ROAD,FRESH POND ROAD,68 AVENUE,68 AVENUE,68 AVENUE,68 AVENUE,,RIDGEWOOD,FRESH POND ROAD,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 08:10:54 PM,05 QUEENS,4036250031.0,QUEENS,1013003.0,196226.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70522508756125,-73.8962955332437,"(40.70522508756125, -73.8962955332437)"
51368926,07/29/2021 02:44:53 PM,07/30/2021 09:33:14 AM,DOT,Department of Transportation,Broken Parking Meter,Coin or Card Did Not Register,Street,11103.0,28-18 STEINWAY STREET,STEINWAY STREET,28 AVENUE,30 AVENUE,28 AVENUE,30 AVENUE,,ASTORIA,STEINWAY STREET,,Closed,,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",07/30/2021 01:33:18 PM,01 QUEENS,4006620027.0,QUEENS,1008096.0,218082.0,PHONE,Unspecified,QUEENS,,,,,,,,40.765228970815215,-73.91391630518905,"(40.765228970815215, -73.91391630518905)"
51373349,07/29/2021 02:45:00 PM,07/30/2021 03:30:00 AM,DOT,Department of Transportation,Traffic Signal Condition,LED Lense,,,,,,,11 AVE,28 ST W,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/30/2021 03:30:00 AM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51369744,07/29/2021 02:45:00 PM,07/30/2021 04:05:00 AM,DOT,Department of Transportation,Traffic Signal Condition,LED Lense,,,,,,,11 AVE,58 ST W,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/30/2021 04:05:00 AM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51367097,07/29/2021 02:45:15 PM,07/30/2021 10:17:09 AM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,10466.0,4067 LOWERRE PLACE,LOWERRE PLACE,EAST  228 STREET,EAST  229 STREET,EAST  228 STREET,EAST  229 STREET,,BRONX,LOWERRE PLACE,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/30/2021 02:17:12 PM,12 BRONX,2048310035.0,BRONX,1022918.0,263757.0,ONLINE,Unspecified,BRONX,,,,,,,,40.89054121589958,-73.86014593561109,"(40.89054121589958, -73.86014593561109)"
51370585,07/29/2021 02:45:28 PM,07/30/2021 01:06:55 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Cell Phone Store,Business,11372.0,82-19 ROOSEVELT AVENUE,ROOSEVELT AVENUE,82 STREET,83 STREET,82 STREET,83 STREET,,JACKSON HEIGHTS,ROOSEVELT AVENUE,,Closed,,"The Department of Consumer Affairs has already mailed you a complaint form. In order for DCA to be able to help, you must complete that form and return it to DCA along with requested documentation. DCA will contact you approximately 30 days after receiving your complete complaint which we must forward to the reported business for its response. If you do not receive the complaint form within 15 days from the date of your initial request, please call 311 back.",07/30/2021 05:07:00 PM,03 QUEENS,4014700038.0,QUEENS,1016481.0,211694.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74766896105237,-73.8836772373263,"(40.74766896105237, -73.8836772373263)"
51372669,07/29/2021 02:45:38 PM,07/29/2021 03:36:43 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11412.0,104-11 184 STREET,184 STREET,104 AVENUE,LIBERTY AVENUE,104 AVENUE,LIBERTY AVENUE,,SAINT ALBANS,184 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 07:36:48 PM,12 QUEENS,4103700022.0,QUEENS,1047222.0,196307.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70527005368067,-73.77287629543984,"(40.70527005368067, -73.77287629543984)"
51376036,07/29/2021 02:45:41 PM,07/29/2021 02:45:41 PM,DOB,Department of Buildings,General Construction/Plumbing,Fence - None/Inadequate,,11413.0,226-15 144 AVENUE,144 AVENUE,,,,,ADDRESS,Springfield Gardens,,,Open,,Your Service Request has been submitted to the Department of Buildings.  Please check back later for status.,07/29/2021 12:00:00 AM,13 QUEENS,4135060056.0,QUEENS,1053084.0,181376.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.66424437455897,-73.75188621986335,"(40.66424437455897, -73.75188621986335)"
51368579,07/29/2021 02:45:50 PM,08/06/2021 08:23:49 PM,HPD,Department of Housing Preservation and Development,SAFETY,WINDOW GUARD BROKEN/MISSING,RESIDENTIAL BUILDING,11235.0,2822 BRIGHTON    8 STREET,BRIGHTON    8 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/06/2021 12:00:00 AM,13 BROOKLYN,3072630124.0,BROOKLYN,995055.0,151330.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.58203538179791,-73.96110111356148,"(40.58203538179791, -73.96110111356148)"
51371653,07/29/2021 02:45:50 PM,07/29/2021 02:56:28 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11416.0,94-17 93 STREET,93 STREET,ATLANTIC AVENUE,95 AVENUE,ATLANTIC AVENUE,95 AVENUE,,OZONE PARK,93 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/29/2021 06:56:32 PM,09 QUEENS,,QUEENS,1025993.0,189788.0,PHONE,Unspecified,QUEENS,,,,,,,,40.687502554361245,-73.84948401511929,"(40.687502554361245, -73.84948401511929)"
51373886,07/29/2021 02:46:00 PM,08/02/2021 03:55:00 AM,DOT,Department of Transportation,Traffic Signal Condition,LED Lense,,11213.0,,,,,CROWN STREET,UTICA AVENUE,INTERSECTION,BROOKLYN,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/02/2021 03:55:00 AM,09 BROOKLYN,,BROOKLYN,1003266.0,181646.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66523261583704,-73.9314554476319,"(40.66523261583704, -73.9314554476319)"
51372359,07/29/2021 02:46:00 PM,07/30/2021 01:15:00 PM,DEP,Department of Environmental Protection,Sewer,Catch Basin Clogged/Flooding (Use Comments) (SC),,11225.0,,,,,BALFOUR PLACE,EMPIRE BOULEVARD,INTERSECTION,BROOKLYN,,,Closed,,"The Department of Environmental Protection inspected your complaint and cleaned the catch basin or inlet. If the condition returns, please call 311 (or 212-639-9675 if calling from a non-New York City area code) to submit a new complaint.",07/30/2021 01:15:00 PM,09 BROOKLYN,,BROOKLYN,999539.0,181258.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.664174862428304,-73.94489056557231,"(40.664174862428304, -73.94489056557231)"
51371805,07/29/2021 02:46:06 PM,07/29/2021 05:35:45 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11225.0,12 CROWN STREET,CROWN STREET,WASHINGTON AVENUE,FRANKLIN AVENUE SHUTTLE LINE,WASHINGTON AVENUE,FRANKLIN AVENUE SHUTTLE LINE,,BROOKLYN,CROWN STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 09:35:50 PM,09 BROOKLYN,3011907501.0,BROOKLYN,994982.0,182491.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66756586952853,-73.96131437643831,"(40.66756586952853, -73.96131437643831)"
51369571,07/29/2021 02:46:36 PM,07/29/2021 02:46:36 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10455.0,357 EAST  150 STREET,EAST  150 STREET,COURTLANDT AVENUE,MELROSE AVENUE,COURTLANDT AVENUE,MELROSE AVENUE,ADDRESS,BRONX,EAST  150 STREET,,Closed,,"The Department of Health and Mental Hygiene tried to inspect the property you reported but could not access the site. If you have information that will help the inspector access the site, please go online to nyc.gov/311 or call 311 and refile your complaint with contact information.",07/29/2021 02:46:36 PM,01 BRONX,2023970001.0,BRONX,1006722.0,236986.0,MOBILE,Unspecified,BRONX,,,,,,,,40.817118936342325,-73.91881317215216,"(40.817118936342325, -73.91881317215216)"
51373721,07/29/2021 02:47:00 PM,07/29/2021 03:45:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Pedestrian Signal,,11210.0,,,,,AVENUE O,OCEAN AVENUE,INTERSECTION,BROOKLYN,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/29/2021 03:45:00 PM,14 BROOKLYN,,BROOKLYN,996998.0,162797.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.61350739424015,-73.95408451665187,"(40.613507394240145, -73.95408451665187)"
51374246,07/29/2021 02:47:40 PM,,DOHMH,Department of Health and Mental Hygiene,Harboring Bees/Wasps,Bees/Wasps - Not a beekeper,1-2 Family Dwelling,11105.0,20-35 48 STREET,48 STREET,20 AVENUE,21 AVENUE,20 AVENUE,21 AVENUE,,ASTORIA,48 STREET,,In Progress,,,,01 QUEENS,4007620116.0,QUEENS,1012643.0,220632.0,PHONE,Unspecified,QUEENS,,,,,,,,40.77221461941056,-73.89749094609135,"(40.772214619410555, -73.89749094609135)"
51369738,07/29/2021 02:47:58 PM,07/29/2021 03:10:04 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Residential Building/House,10463.0,3800 WALDO AVENUE,WALDO AVENUE,ANDREW SANDLER WAY,DASH PLACE,ANDREW SANDLER WAY,DASH PLACE,,BRONX,WALDO AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 07:10:07 PM,08 BRONX,2057770772.0,BRONX,1010773.0,262500.0,ONLINE,Unspecified,BRONX,,,,,,,,40.88713601118417,-73.90407679443132,"(40.88713601118417, -73.90407679443132)"
51371647,07/29/2021 02:47:59 PM,07/29/2021 03:03:43 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11220.0,5113 SEVENTH AVENUE,SEVENTH AVENUE,51 STREET,52 STREET,51 STREET,52 STREET,,BROOKLYN,7 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 07:03:47 PM,07 BROOKLYN,3008020004.0,BROOKLYN,982411.0,173082.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.64174653482519,-74.00662647514031,"(40.64174653482519, -74.00662647514031)"
51382965,07/29/2021 02:48:00 PM,08/03/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,10309.0,12 ODELL PLACE,ODELL PLACE,AMBOY ROAD,DEAD END,,,ADDRESS,STATEN ISLAND,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the missed collection complaint was not warranted.,08/03/2021 12:00:00 PM,03 STATEN ISLAND,5068960080.0,STATEN ISLAND,927988.0,131146.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.52646235666755,-74.20237958979436,"(40.52646235666755, -74.20237958979436)"
51371787,07/29/2021 02:48:00 PM,07/29/2021 05:55:25 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,10472.0,2044 WATSON AVENUE,WATSON AVENUE,PUGSLEY AVENUE,OLMSTEAD AVENUE,PUGSLEY AVENUE,OLMSTEAD AVENUE,,BRONX,WATSON AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 09:55:30 PM,09 BRONX,2037990022.0,BRONX,1024314.0,241385.0,PHONE,Unspecified,BRONX,,,,,,,,40.82913066021992,-73.85523063023989,"(40.829130660219924, -73.85523063023989)"
51375470,07/29/2021 02:48:10 PM,07/29/2021 03:21:23 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11236.0,723 EAST   92 STREET,EAST   92 STREET,AVENUE B,DITMAS AVENUE,AVENUE B,DITMAS AVENUE,,BROOKLYN,EAST   92 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,07/29/2021 07:21:27 PM,17 BROOKLYN,3081100025.0,BROOKLYN,1008056.0,176077.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6499353569317,-73.9142092147507,"(40.6499353569317, -73.9142092147507)"
51368179,07/29/2021 02:48:37 PM,08/06/2021 08:19:36 PM,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,11213.0,836 CROWN STREET,CROWN STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were previously issued for these conditions. Information about specific violations is available at www.nyc.gov/hpd.,08/06/2021 12:00:00 AM,09 BROOKLYN,3014200024.0,BROOKLYN,1003684.0,181614.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66514387532739,-73.9299488291668,"(40.66514387532739, -73.9299488291668)"
51373067,07/29/2021 02:48:41 PM,08/30/2021 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10458.0,2386 LORILLARD PLACE,LORILLARD PLACE,,,,,ADDRESS,BRONX,,,Assigned,,The Department of Buildings attempted to investigate this complaint but could not gain access to the location. Please schedule an appointment for a follow up inspection by contacting the appropriate unit at Department of Buildings. You can find contact information at https://www1.nyc.gov/site/buildings/about/contact-us.page.,08/30/2021 12:00:00 AM,06 BRONX,2030540018.0,BRONX,1014812.0,251180.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.85605304064629,-73.88952097676595,"(40.85605304064629, -73.88952097676595)"
51367548,07/29/2021 02:48:41 PM,08/16/2021 10:00:58 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER SUPPLY,RESIDENTIAL BUILDING,11213.0,932 EASTERN PARKWAY,EASTERN PARKWAY,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",08/16/2021 12:00:00 AM,09 BROOKLYN,3013940031.0,BROOKLYN,1001558.0,183070.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66914468157133,-73.93760839948726,"(40.66914468157133, -73.93760839948726)"
51375727,07/29/2021 02:48:44 PM,07/29/2021 02:48:44 PM,DOB,Department of Buildings,Elevator,Elevator - Single Device On Property/No Alternate Service,,11208.0,790 ELDERTS LANE,ELDERTS LANE,,,,,ADDRESS,BROOKLYN,,,Open,,Your Service Request has been submitted to the Department of Buildings.  Please check back later for status.,07/29/2021 12:00:00 AM,05 BROOKLYN,3042719001.0,BROOKLYN,1022225.0,183607.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.67055409879978,-73.8631053928292,"(40.67055409879978, -73.8631053928292)"
51376159,07/29/2021 02:48:46 PM,08/05/2021 12:41:17 PM,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS RANGE,RESIDENTIAL BUILDING,11375.0,107-19 70 AVENUE,70 AVENUE,,,,,ADDRESS,Forest Hills,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/05/2021 12:00:00 AM,06 QUEENS,4022140040.0,QUEENS,1027063.0,202602.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.72266880074443,-73.84554437091909,"(40.72266880074443, -73.84554437091909)"
51376272,07/29/2021 02:48:51 PM,08/19/2021 01:55:02 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11230.0,1585 EAST   14 STREET,EAST   14 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/19/2021 12:00:00 AM,14 BROOKLYN,3067610057.0,BROOKLYN,995459.0,161861.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61094034785047,-73.95962920796566,"(40.61094034785047, -73.95962920796566)"
51368702,07/29/2021 02:48:59 PM,07/30/2021 04:25:15 PM,HPD,Department of Housing Preservation and Development,ELECTRIC,POWER OUTAGE,RESIDENTIAL BUILDING,10457.0,2174 CROTONA AVENUE,CROTONA AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,07/30/2021 12:00:00 AM,06 BRONX,2030990019.0,BRONX,1015699.0,249115.0,PHONE,Unspecified,BRONX,,,,,,,,40.850382119531766,-73.88632423810675,"(40.850382119531766, -73.88632423810675)"
