Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51604279,08/22/2021 01:02:52 PM,08/22/2021 08:46:01 PM,DHS,Department of Homeless Services,Homeless Person Assistance,,Subway,,,,,,,,ADDRESS,,,,Closed,,The Department of Homeless Services did not have enough information to act on your request.,08/22/2021 08:46:01 PM,Unspecified MANHATTAN,,MANHATTAN,981602.0,198897.0,MOBILE,Unspecified,MANHATTAN,,,,A,,,Mezzanine,40.7126026696348,-74.00955169057023,"(40.7126026696348, -74.00955169057023)"
51604102,08/22/2021 01:03:00 PM,08/24/2021 09:40:00 AM,DEP,Department of Environmental Protection,Sewer,Other Sewer Problem (Use Comments) (SZZ),,11203.0,5690 KINGS HIGHWAY,KINGS HIGHWAY,SNYDER AVE,CHURCH AVE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection inspected your complaint and determined that the catch basin is now functioning properly.  If the condition returns, please call 311 (or 212-639-9675 if calling from a non-New York City area code) to submit a new complaint.",08/24/2021 09:40:00 AM,17 BROOKLYN,3047040033.0,BROOKLYN,1005469.0,176348.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65068576924238,-73.9235312489497,"(40.65068576924238, -73.9235312489497)"
51607522,08/22/2021 01:03:00 PM,08/22/2021 01:32:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11691.0,14-33 CENTRAL AVENUE,CENTRAL AVENUE,NAMEOKE AVE,BAYPORT PL,,,ADDRESS,Far Rockaway,,,Closed,,"The Department of Environmental Protection has determined that this issue was previously reported by another customer The original complaint is being addressed. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) to submit a new complaint.",08/22/2021 01:32:00 PM,14 QUEENS,4155440028.0,QUEENS,1053498.0,160262.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.60628794311242,-73.7506106281193,"(40.60628794311242, -73.7506106281193)"
51603185,08/22/2021 01:03:00 PM,08/22/2021 06:40:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11691.0,14-33 CENTRAL AVENUE,CENTRAL AVENUE,NAMEOKE AVE,BAYPORT PL,,,ADDRESS,Far Rockaway,,,Closed,,The Department of Environmental Protection has investigated this complaint. Surcharge conditions have been confirmed and attributed to grease. Work was performed to relieve the blockage.,08/22/2021 06:40:00 PM,14 QUEENS,4155440028.0,QUEENS,1053498.0,160262.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.60628794311242,-73.7506106281193,"(40.60628794311242, -73.7506106281193)"
51609514,08/22/2021 01:03:00 PM,08/22/2021 08:30:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11238.0,727 DEAN STREET,DEAN STREET,VANDERBILT AVE,UNDERHILL AVE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection has investigated this complaint. Surcharge conditions have been confirmed due to rain intensity or volume.,08/22/2021 08:30:00 PM,08 BROOKLYN,3011307502.0,BROOKLYN,993593.0,186967.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.679853057587096,-73.96631509756989,"(40.679853057587096, -73.96631509756989)"
51609208,08/22/2021 01:03:01 PM,,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,11216.0,97 BROOKLYN AVENUE,BROOKLYN AVENUE,,,,,ADDRESS,BROOKLYN,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/22/2021 12:00:00 AM,08 BROOKLYN,3012150008.0,BROOKLYN,999699.0,185732.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67645471186697,-73.944303589602,"(40.67645471186697, -73.944303589602)"
51608802,08/22/2021 01:04:00 PM,08/23/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1R Missed Recycling-All Materials,Sidewalk,11225.0,1135 CARROLL STREET,CARROLL STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,08/23/2021 12:00:00 PM,09 BROOKLYN,3012820060.0,BROOKLYN,997591.0,182378.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6672521627434,-73.95190994355751,"(40.6672521627434, -73.95190994355751)"
51609766,08/22/2021 01:04:00 PM,08/25/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10019.0,1700 BROADWAY,BROADWAY,7 AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/25/2021 12:00:00 PM,05 MANHATTAN,1010250025.0,MANHATTAN,989126.0,217383.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76334121167047,-73.98239821629177,"(40.763341211670465, -73.98239821629177)"
51611107,08/22/2021 01:05:00 PM,08/22/2021 02:45:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11207.0,,,,,LIBERTY AVENUE,SCHENCK AVENUE,INTERSECTION,BROOKLYN,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/22/2021 02:45:00 PM,05 BROOKLYN,,BROOKLYN,1014998.0,185397.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.67549529319702,-73.88914952862433,"(40.67549529319702, -73.88914952862433)"
51602074,08/22/2021 01:06:00 PM,08/22/2021 06:10:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11203.0,534 EAST   38 STREET,EAST   38 STREET,CLARENDON RD,AVENUE D,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection has investigated this complaint. Upon investigation, there was no indication of a city sewer issue and there is a suspected sewer backup due to an internal plumbing issue.",08/22/2021 06:10:00 PM,17 BROOKLYN,3049540028.0,BROOKLYN,1000631.0,173361.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64249737217429,-73.94097361672935,"(40.64249737217429, -73.94097361672935)"
51607505,08/22/2021 01:06:00 PM,08/22/2021 01:18:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,11411.0,LINDEN BOULEVARD,LINDEN BOULEVARD,229 STREET,230 STREET,,,BLOCKFACE,Cambria Heights,,,Closed,,The Department of Environmental Protection investigated this complaint and found it to be a temporary condition.,08/22/2021 01:18:00 PM,13 QUEENS,,QUEENS,1058605.0,191699.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69253389719311,-73.73187186954442,"(40.69253389719311, -73.73187186954442)"
51604214,08/22/2021 01:06:00 PM,08/24/2021 10:17:00 AM,DEP,Department of Environmental Protection,Noise,"Noise, Barking Dog (NR5)",,10038.0,7 ST JAMES PLACE,ST JAMES PLACE,PEARL ST,MADISON ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that an inspection is not warranted to investigate this complaint at this time and sent a letter to the complainant and/or respondent.,08/24/2021 10:17:00 AM,03 MANHATTAN,1001110100.0,MANHATTAN,984157.0,198365.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71114285197685,-74.00033545610529,"(40.71114285197685, -74.00033545610529)"
51610352,08/22/2021 01:06:03 PM,08/30/2021 02:30:00 PM,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,11206.0,353 VERNON AVENUE,VERNON AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/30/2021 12:00:00 AM,03 BROOKLYN,3015860065.0,BROOKLYN,1001813.0,192880.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69607038862333,-73.93666361105512,"(40.69607038862333, -73.93666361105512)"
51604974,08/22/2021 01:06:17 PM,08/22/2021 02:00:42 PM,NYPD,New York City Police Department,Graffiti,Police Report Not Requested,Store/Commercial,10452.0,129 WEST  167 STREET,WEST  167 STREET,NELSON AVENUE,OGDEN AVENUE,NELSON AVENUE,OGDEN AVENUE,,BRONX,WEST  167 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 06:00:47 PM,04 BRONX,2025160062.0,BRONX,1004574.0,244145.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83677354640879,-73.92655177503062,"(40.836773546408786, -73.92655177503062)"
51609195,08/22/2021 01:06:22 PM,,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,10002.0,32 MONROE STREET,MONROE STREET,,,,,ADDRESS,NEW YORK,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/22/2021 12:00:00 AM,03 MANHATTAN,1002530001.0,MANHATTAN,985673.0,198506.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71152974951504,-73.99486713108773,"(40.711529749515044, -73.99486713108773)"
51616873,08/22/2021 01:07:00 PM,08/22/2021 01:50:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11221.0,,,,,CENTRAL AVENUE,GATES AVENUE,INTERSECTION,BROOKLYN,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/22/2021 01:50:00 PM,04 BROOKLYN,,BROOKLYN,1007055.0,192085.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.69387634328138,-73.91776240359751,"(40.69387634328138, -73.91776240359751)"
51606708,08/22/2021 01:07:12 PM,08/22/2021 01:07:12 PM,DOHMH,Department of Health and Mental Hygiene,Standing Water,Container - Over 5 Gallons,1-2 Family Dwelling,10304.0,23 COLUMBUS AVENUE,COLUMBUS AVENUE,RICHMOND ROAD,TARGEE STREET,RICHMOND ROAD,TARGEE STREET,ADDRESS,STATEN ISLAND,COLUMBUS AVENUE,,Closed,,"The Department of Health and Mental Hygiene tried to inspect the property you reported but could not access the site. If you have information that will help the inspector access the site, please go online to nyc.gov/311 or call 311 and refile your complaint with contact information.",08/22/2021 01:07:12 PM,02 STATEN ISLAND,5031800028.0,STATEN ISLAND,958650.0,158271.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.60105664596247,-74.09218837009722,"(40.60105664596247, -74.09218837009722)"
51604568,08/22/2021 01:07:46 PM,08/23/2021 09:50:19 AM,DOT,Department of Transportation,Outdoor Dining,Site Setup Condition,Sidewalk,11211.0,39 BUSHWICK AVENUE,BUSHWICK AVENUE,DEVOE STREET,AINSLIE STREET,DEVOE STREET,AINSLIE STREET,,BROOKLYN,BUSHWICK AVENUE,,Closed,,The Department of Transportation inspected this location and determined that the establishment must remove all of the items immediately.,08/23/2021 01:50:24 PM,01 BROOKLYN,3029190013.0,BROOKLYN,1000469.0,199261.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.713587292895895,-73.9414950267922,"(40.713587292895895, -73.9414950267922)"
51604091,08/22/2021 01:08:13 PM,08/22/2021 02:03:39 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,10461.0,2919 MEYERS STREET,MEYERS STREET,EAST TREMONT AVENUE,DEAD END,EAST TREMONT AVENUE,DEAD END,,BRONX,MEYERS STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,08/22/2021 06:03:42 PM,10 BRONX,2053090175.0,BRONX,1031723.0,243108.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83382307580933,-73.82844642898326,"(40.83382307580933, -73.82844642898326)"
51609694,08/22/2021 01:09:00 PM,08/23/2021 08:45:00 AM,DEP,Department of Environmental Protection,Sewer,Street Flooding (SJ),,11208.0,1452 LORING AVENUE,LORING AVENUE,AMBER ST,SAPPHIRE ST,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",08/23/2021 08:45:00 AM,05 BROOKLYN,3045190001.0,BROOKLYN,1023760.0,182860.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66849703593861,-73.85757631857518,"(40.668497035938614, -73.85757631857518)"
51609206,08/22/2021 01:09:10 PM,08/28/2021 11:34:24 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10025.0,166 MANHATTAN AVENUE,MANHATTAN AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",08/28/2021 12:00:00 AM,07 MANHATTAN,1018430044.0,MANHATTAN,995115.0,230604.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79962401548839,-73.96075725530898,"(40.79962401548839, -73.96075725530898)"
51608251,08/22/2021 01:09:34 PM,08/22/2021 01:39:44 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,10461.0,1859 HONE AVENUE,HONE AVENUE,DANIEL C CESTARO WAY,RHINELANDER AVENUE,DANIEL C CESTARO WAY,RHINELANDER AVENUE,,BRONX,HONE AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 05:39:49 PM,11 BRONX,2041280010.0,BRONX,1024217.0,248960.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84992224257785,-73.85553599323418,"(40.84992224257785, -73.85553599323418)"
51609953,08/22/2021 01:10:00 PM,08/24/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11229.0,2662 OCEAN AVENUE,OCEAN AVENUE,AVENUE V,GRAVESEND NECK ROAD,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the complaint was not warranted.,08/24/2021 12:00:00 PM,15 BROOKLYN,3073800013.0,BROOKLYN,997883.0,156677.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59670792799608,-73.95090929569977,"(40.59670792799608, -73.95090929569977)"
51604403,08/22/2021 01:10:00 PM,08/24/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,"E4 18"" Law",Street,11232.0,119 33 STREET,33 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/24/2021 12:00:00 PM,07 BROOKLYN,3006800069.0,BROOKLYN,983124.0,178580.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.656837471665305,-74.00405823755793,"(40.656837471665305, -74.00405823755793)"
51612634,08/22/2021 01:10:00 PM,08/22/2021 02:15:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,10306.0,,,,,HYLAN BOULEVARD,GUYON AVENUE,INTERSECTION,STATEN ISLAND,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/22/2021 02:15:00 PM,03 STATEN ISLAND,,STATEN ISLAND,950892.0,143466.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.56039407950739,-74.12005266887894,"(40.56039407950739, -74.12005266887894)"
51604426,08/22/2021 01:10:18 PM,08/22/2021 01:39:54 PM,NYPD,New York City Police Department,Traffic,Congestion/Gridlock,Street/Sidewalk,10314.0,2795 RICHMOND AVENUE,RICHMOND AVENUE,PLATINUM AVENUE,YUKON AVENUE,PLATINUM AVENUE,YUKON AVENUE,,STATEN ISLAND,RICHMOND AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 05:39:59 PM,02 STATEN ISLAND,5024400002.0,STATEN ISLAND,937139.0,150106.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.57855715118557,-74.16959473289356,"(40.578557151185564, -74.16959473289356)"
51608538,08/22/2021 01:10:56 PM,08/22/2021 01:55:15 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,10462.0,990 SACKET AVENUE,SACKET AVENUE,RADCLIFF AVENUE,COLDEN AVENUE,RADCLIFF AVENUE,COLDEN AVENUE,,BRONX,SACKET AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/22/2021 05:55:19 PM,11 BRONX,2040620057.0,BRONX,1024816.0,246735.0,MOBILE,Unspecified,BRONX,,,,,,,,40.84381254943319,-73.85338432352408,"(40.84381254943319, -73.85338432352408)"
51604247,08/22/2021 01:11:30 PM,08/22/2021 01:55:53 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,10462.0,1557 COLDEN AVENUE,COLDEN AVENUE,SACKET AVENUE,PIERCE AVENUE,SACKET AVENUE,PIERCE AVENUE,,BRONX,COLDEN AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/22/2021 05:55:56 PM,11 BRONX,2040600017.0,BRONX,1024860.0,246862.0,MOBILE,Unspecified,BRONX,,,,,,,,40.844160924487134,-73.8532245277064,"(40.844160924487134, -73.8532245277064)"
51606032,08/22/2021 01:12:00 PM,08/29/2021 07:40:42 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11104.0,50-14 41 STREET,41 STREET,,,,,ADDRESS,Sunnyside,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/29/2021 12:00:00 AM,02 QUEENS,4002080043.0,QUEENS,1005144.0,207948.0,PHONE,Unspecified,QUEENS,,,,,,,,40.73742118334263,-73.92460446207849,"(40.737421183342626, -73.92460446207849)"
51607651,08/22/2021 01:12:06 PM,08/22/2021 01:50:26 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10023.0,15 WEST   74 STREET,WEST   74 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,CENTRAL PARK WEST,COLUMBUS AVENUE,,NEW YORK,WEST   74 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 05:50:31 PM,07 MANHATTAN,1011270023.0,MANHATTAN,990979.0,222664.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.77783496364936,-73.97570381801447,"(40.77783496364936, -73.97570381801447)"
51608491,08/22/2021 01:12:09 PM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Power Lines,Street,10465.0,4165 THROGS NECK EXPRESSWAY SR,THROGS NECK EXPRESSWAY SR,LAWTON AVENUE,REYNOLDS AVENUE,LAWTON AVENUE,REYNOLDS AVENUE,,BRONX,THROGS NECK EXPRESSWAY SR,,In Progress,,,,10 BRONX,2055180130.0,BRONX,1037077.0,237918.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.81954763620923,-73.80913955765594,"(40.81954763620923, -73.80913955765594)"
51610353,08/22/2021 01:12:10 PM,,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,11221.0,690 BUSHWICK AVENUE,BUSHWICK AVENUE,,,,,ADDRESS,BROOKLYN,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/22/2021 12:00:00 AM,04 BROOKLYN,3032040030.0,BROOKLYN,1003248.0,193173.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69687164105905,-73.93148783260953,"(40.69687164105905, -73.93148783260953)"
51606072,08/22/2021 01:12:15 PM,08/26/2021 06:47:47 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,10009.0,510 EAST   13 STREET,EAST   13 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/26/2021 12:00:00 AM,03 MANHATTAN,1004060011.0,MANHATTAN,989787.0,205004.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72936357453767,-73.98002227590054,"(40.729363574537665, -73.98002227590054)"
