Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51351911,07/27/2021 11:47:06 AM,07/27/2021 01:07:08 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11366.0,78-15 PARSONS BOULEVARD,PARSONS BOULEVARD,78 AVENUE,78 ROAD,78 AVENUE,78 ROAD,,FRESH MEADOWS,PARSONS BOULEVARD,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/27/2021 05:07:13 PM,08 QUEENS,4068290001.0,QUEENS,1037000.0,202363.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.72195913199264,-73.80969682426189,"(40.72195913199264, -73.80969682426189)"
51350345,07/27/2021 11:47:39 AM,08/17/2021 03:30:30 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,11694.0,113-19 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH  113 STREET,BEACH  114 STREET,BEACH  113 STREET,BEACH  114 STREET,,FAR ROCKAWAY,ROCKAWAY BEACH BOULEVARD,,Closed,,The Department of Transportation inspected the condition you reported and found that the condition meets its standards and/or there is a valid permit to conduct work.,08/17/2021 07:30:34 PM,14 QUEENS,,QUEENS,1030137.0,150805.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.580482184874455,-73.8348067847143,"(40.580482184874455, -73.8348067847143)"
51348073,07/27/2021 11:47:54 AM,07/27/2021 12:13:57 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,11209.0,371 73 STREET,73 STREET,3 AVENUE,OUR LADY OF ANGELS WAY,3 AVENUE,OUR LADY OF ANGELS WAY,,BROOKLYN,73 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,07/27/2021 04:14:01 PM,10 BROOKLYN,3059080049.0,BROOKLYN,977182.0,169681.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63240888590714,-74.02546458599322,"(40.63240888590714, -74.02546458599322)"
51348267,07/27/2021 11:47:54 AM,07/27/2021 03:17:41 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,11105.0,41-15 19 AVENUE,19 AVENUE,41 STREET,42 STREET,41 STREET,42 STREET,,ASTORIA,19 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 07:17:45 PM,01 QUEENS,4008020001.0,QUEENS,1012356.0,222607.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.777636389718666,-73.89851885889168,"(40.777636389718666, -73.89851885889168)"
51348443,07/27/2021 11:47:55 AM,07/27/2021 03:52:24 PM,DOT,Department of Transportation,Street Sign - Damaged,"No Parking, Standing, Stopping",Street,10065.0,317 EAST   67 STREET,EAST   67 STREET,2 AVENUE,1 AVENUE,2 AVENUE,1 AVENUE,,NEW YORK,EAST   67 STREET,,Closed,,"The Department of Transportation inspected the location for the condition you reported and could not find the problem. It you would like to pursue the complaint, please call 311 or (212) 639-9675 with additional information.",07/27/2021 07:52:30 PM,08 MANHATTAN,1014420001.0,MANHATTAN,995314.0,218120.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76535850783223,-73.96005905680126,"(40.76535850783223, -73.96005905680126)"
51353377,07/27/2021 11:47:58 AM,07/27/2021 12:25:05 PM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,10465.0,LAWTON AVENUE,LAWTON AVENUE,LAWTON AVENUE,LOGAN AVENUE,LAWTON AVENUE,LOGAN AVENUE,,,,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 04:25:08 PM,10 BRONX,,BRONX,1035332.0,237242.0,PHONE,Unspecified,BRONX,,,,,,,,40.81770247376293,-73.81544925332776,"(40.81770247376293, -73.81544925332776)"
51347209,07/27/2021 11:48:00 AM,07/30/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1RG Missed Recycling Paper,Sidewalk,11216.0,156 MACON STREET,MACON STREET,MARCY AVENUE,TOMPKINS AVENUE,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,07/30/2021 12:00:00 PM,03 BROOKLYN,3018517501.0,BROOKLYN,999555.0,187616.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681626114298616,-73.94481845654711,"(40.681626114298616, -73.94481845654711)"
51347253,07/27/2021 11:48:00 AM,07/27/2021 08:55:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10031.0,510 WEST  135 STREET,WEST  135 STREET,AMSTERDAM AVE,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",07/27/2021 08:55:00 PM,09 MANHATTAN,1019880044.0,MANHATTAN,997309.0,237732.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.81918542661769,-73.95281899220265,"(40.81918542661769, -73.95281899220265)"
51348543,07/27/2021 11:48:00 AM,08/31/2021 11:00:00 AM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,11378.0,61-04 MAURICE AVENUE,MAURICE AVENUE,53 DR,53 AVE,,,ADDRESS,Maspeth,,,Closed,,The Department of Environmental Protection investigated this complaint and resolved the leak.,08/31/2021 11:00:00 AM,05 QUEENS,4023710108.0,QUEENS,1010890.0,205441.0,PHONE,Unspecified,QUEENS,,,,,,,,40.73052464844633,-73.90388008934394,"(40.73052464844633, -73.90388008934394)"
51355938,07/27/2021 11:48:00 AM,07/29/2021 09:34:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running Full (WA4),,10451.0,,,,,EAST 157 STREET,GERARD AVENUE,INTERSECTION,BRONX,,,Closed,,The Department of Environmental Protection investigated this complaint and shut the running hydrant.,07/29/2021 09:34:00 PM,04 BRONX,,BRONX,1004680.0,239996.0,PHONE,Unspecified,BRONX,,,,,,,,40.825385491626605,-73.92618134081594,"(40.825385491626605, -73.92618134081594)"
51352495,07/27/2021 11:48:06 AM,,DOT,Department of Transportation,Outdoor Dining,Site Setup Condition,Street,10011.0,200 7 AVENUE,7 AVENUE,WEST   21 STREET,WEST   22 STREET,WEST   21 STREET,WEST   22 STREET,,NEW YORK,7 AVENUE,,In Progress,,,,04 MANHATTAN,1007710046.0,MANHATTAN,985270.0,210039.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74318508008976,-73.99631903453621,"(40.74318508008976, -73.99631903453621)"
51351434,07/27/2021 11:48:12 AM,07/28/2021 02:42:36 PM,DOT,Department of Transportation,Street Condition,Failed Street Repair,Street,11215.0,764 CARROLL STREET,CARROLL STREET,6 AVENUE,7 AVENUE,6 AVENUE,7 AVENUE,,BROOKLYN,CARROLL STREET,,Closed,,The Department of Transportation inspected the condition you reported and found that the condition meets its standards and/or there is a valid permit to conduct work.,07/28/2021 06:42:41 PM,06 BROOKLYN,3009630047.0,BROOKLYN,990712.0,184592.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67333679077112,-73.9767044236871,"(40.67333679077112, -73.9767044236871)"
51347107,07/27/2021 11:48:22 AM,07/27/2021 12:35:02 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11417.0,105-33 91 STREET,91 STREET,LIBERTY AVENUE,107 AVENUE,LIBERTY AVENUE,107 AVENUE,,OZONE PARK,91 STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/27/2021 04:35:07 PM,10 QUEENS,4091580045.0,QUEENS,1026497.0,186977.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67978462065824,-73.84768433109271,"(40.67978462065824, -73.84768433109271)"
51354840,07/27/2021 11:48:23 AM,07/27/2021 01:22:13 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11436.0,142-20 122 AVENUE,122 AVENUE,DEAD END,143 STREET,DEAD END,143 STREET,,JAMAICA,122 AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/27/2021 05:22:18 PM,12 QUEENS,4120380017.0,QUEENS,1040531.0,185347.0,PHONE,Unspecified,QUEENS,,,,,,,,40.67523254656263,-73.79710047110828,"(40.67523254656263, -73.79710047110828)"
51349942,07/27/2021 11:48:26 AM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Building,Street,11101.0,42-02 HARRY SUNA PLACE,HARRY SUNA PLACE,QUEENS PLAZA SOUTH,ED KOCH BR UPPER ROADWAY ET RAMP,QUEENS PLAZA SOUTH,ED KOCH BR UPPER ROADWAY ET RAMP,,LONG ISLAND CITY,22 STREET,,In Progress,,"NYC Parks reviewed this request and will visit the location to investigate the condition.  Under NYC Parksâ Tree Risk Management Program, all trees under the agency's jurisdiction are assessed for risk, and work is prioritized to address the conditions with the highest risk first.  For more information about the Tree Risk Management Program, visit the NYC Urban Forest page on the NYC Parks website at nyc.gov/parks/trees.   To learn more about the trees in your neighborhood, visit the NYC Tree Map at nyc.gov/parks/treemap.",07/28/2021 02:01:14 PM,02 QUEENS,4004270060.0,QUEENS,999943.0,213020.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75135330949192,-73.94336031565103,"(40.75135330949192, -73.94336031565103)"
51351169,07/27/2021 11:48:35 AM,,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Report - Passenger,Street,10460.0,2311 SOUTHERN BOULEVARD,SOUTHERN BOULEVARD,GROTE STREET,EAST  183 STREET,GROTE STREET,EAST  183 STREET,,BRONX,SOUTHERN BOULEVARD,,In Progress,,"The Taxi and Limousine Commission (TLC) has received your complaint. Within 30 days, the TLC representative who will be handling your case will contact you.",07/29/2021 10:56:56 PM,06 BRONX,2031130009.0,BRONX,1016844.0,249551.0,PHONE,Unspecified,BRONX,,,"2311 SOUTHERN BOULEVARD, BRONX, NY, 10460",,,,,40.85157465671072,-73.882183398846,"(40.85157465671072, -73.882183398846)"
51351637,07/27/2021 11:48:43 AM,07/29/2021 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Adult Establishment,,10016.0,1 EAST   28 STREET,EAST   28 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,07/29/2021 12:00:00 AM,05 MANHATTAN,1008580001.0,MANHATTAN,987838.0,210550.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74458697832213,-73.98705139015601,"(40.74458697832213, -73.98705139015601)"
51350118,07/27/2021 11:48:48 AM,07/28/2021 10:36:02 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Rental Hall,Business,11366.0,75-25 PARSONS BOULEVARD,PARSONS BOULEVARD,75 ROAD,76 AVENUE,75 ROAD,76 AVENUE,,FRESH MEADOWS,PARSONS BOULEVARD,,Closed,,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",07/28/2021 02:36:08 PM,08 QUEENS,4068240010.0,QUEENS,1036726.0,203724.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.72569636809702,-73.81067470334644,"(40.72569636809702, -73.81067470334644)"
51355803,07/27/2021 11:49:05 AM,07/27/2021 12:34:13 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10460.0,1900 CROTONA PARKWAY,CROTONA PARKWAY,CROSS BRONX EXPRESSWAY,FAIRMOUNT PLACE,CROSS BRONX EXPRESSWAY,FAIRMOUNT PLACE,,BRONX,CROTONA PARKWAY,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/27/2021 04:34:17 PM,06 BRONX,2029850019.0,BRONX,1015899.0,245637.0,MOBILE,Unspecified,BRONX,,,,,,,,40.840835324842,-73.8856177332857,"(40.840835324842, -73.8856177332857)"
51355631,07/27/2021 11:49:18 AM,07/27/2021 12:41:44 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11412.0,113 AVENUE,113 AVENUE,113 AVENUE,MURDOCK AVENUE,113 AVENUE,MURDOCK AVENUE,,,,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/27/2021 04:41:47 PM,12 QUEENS,,QUEENS,1049467.0,193524.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69761513622719,-73.76480615002193,"(40.697615136227185, -73.76480615002193)"
51346933,07/27/2021 11:49:19 AM,08/30/2021 04:08:38 PM,HPD,Department of Housing Preservation and Development,PLUMBING,BATHTUB/SHOWER,RESIDENTIAL BUILDING,10458.0,2712 DECATUR AVENUE,DECATUR AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/30/2021 12:00:00 AM,07 BRONX,2032780007.0,BRONX,1015108.0,254498.0,PHONE,Unspecified,BRONX,,,,,,,,40.86515891497457,-73.88843568718303,"(40.86515891497457, -73.88843568718303)"
51347297,07/27/2021 11:49:22 AM,07/29/2021 01:24:28 PM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,11218.0,20 ALBERMARLE ROAD,ALBERMARLE ROAD,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development contacted an occupant of the apartment or building and verified that the complaint was addressed.  The complaint has been closed.,07/29/2021 12:00:00 AM,12 BROOKLYN,,BROOKLYN,989754.0,174293.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64506895000538,-73.98016642982896,"(40.64506895000538, -73.98016642982896)"
51348164,07/27/2021 11:49:24 AM,08/04/2021 02:03:58 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,11203.0,691 LINDEN BOULEVARD,LINDEN BOULEVARD,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/04/2021 12:00:00 AM,17 BROOKLYN,3046530027.0,BROOKLYN,1002877.0,177433.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6536696883834,-73.93286926375643,"(40.653669688383395, -73.93286926375643)"
51349060,07/27/2021 11:49:27 AM,,DPR,Department of Parks and Recreation,Maintenance or Facility,Broken Glass,Park,11206.0,WILLOUGHBY PLAYGROUND,WILLOUGHBY PLAYGROUND,VERNON AVENUE,WILLOUGHBY AVENUE,VERNON AVENUE,WILLOUGHBY AVENUE,,BROOKLYN,WILLOUGHBY PLAYGROUND,,In Progress,,,,03 BROOKLYN,3017590013.0,BROOKLYN,999038.0,192268.0,ONLINE,Willoughby Playground,BROOKLYN,,,,,,,,40.694395663052106,-73.94667226728681,"(40.694395663052106, -73.94667226728681)"
51354926,07/27/2021 11:49:29 AM,08/03/2021 03:14:09 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,11207.0,1250 BUSHWICK AVENUE,BUSHWICK AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/03/2021 12:00:00 AM,04 BROOKLYN,3034010031.0,BROOKLYN,1007995.0,189707.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68734681215817,-73.91438103337657,"(40.68734681215817, -73.91438103337657)"
51355930,07/27/2021 11:49:31 AM,07/28/2021 11:36:15 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Garage/Parking Lot,Business,11211.0,101 BEDFORD AVENUE,BEDFORD AVENUE,NORTH   12 STREET,NORTH   11 STREET,NORTH   12 STREET,NORTH   11 STREET,,BROOKLYN,BEDFORD AVENUE,,Closed,,"The Department of Consumer Affairs has already mailed you a complaint form. In order for DCA to be able to help, you must complete that form and return it to DCA along with requested documentation. DCA will contact you approximately 30 days after receiving your complete complaint which we must forward to the reported business for its response. If you do not receive the complaint form within 15 days from the date of your initial request, please call 311 back.",07/28/2021 03:36:19 PM,01 BROOKLYN,3022910001.0,BROOKLYN,996705.0,201704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.72029884073234,-73.95506795739985,"(40.72029884073234, -73.95506795739985)"
51355629,07/27/2021 11:49:41 AM,07/27/2021 03:07:05 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11233.0,20 MARCONI PLACE,MARCONI PLACE,HERKIMER STREET,ATLANTIC AVENUE,HERKIMER STREET,ATLANTIC AVENUE,,BROOKLYN,MARCONI PLACE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 07:07:11 PM,16 BROOKLYN,3015650035.0,BROOKLYN,1008459.0,185931.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67698129947156,-73.91272152384654,"(40.67698129947156, -73.91272152384654)"
51349140,07/27/2021 11:50:00 AM,07/28/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3A Dirty Area/Alleyway,Lot,11429.0,103-25 SPRINGFIELD BOULEVARD,SPRINGFIELD BOULEVARD,HEMPSTEAD AVENUE,104 AVENUE,,,ADDRESS,Queens Village,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/28/2021 12:00:00 PM,13 QUEENS,4111530012.0,QUEENS,1057440.0,199108.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71287948246208,-73.73599237421347,"(40.71287948246208, -73.73599237421347)"
51346942,07/27/2021 11:50:08 AM,08/08/2021 05:36:22 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10454.0,105 WILLIS AVENUE,WILLIS AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/08/2021 12:00:00 AM,01 BRONX,2022957501.0,BRONX,1004928.0,232856.0,PHONE,Unspecified,BRONX,,,,,,,,40.80578762054628,-73.92530725375082,"(40.80578762054628, -73.92530725375082)"
51348883,07/27/2021 11:50:56 AM,07/27/2021 12:09:32 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11420.0,115-21 126 STREET,126 STREET,115 AVENUE,116 AVENUE,115 AVENUE,116 AVENUE,,SOUTH OZONE PARK,126 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 04:09:36 PM,10 QUEENS,4116700056.0,QUEENS,1036146.0,186215.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67764179758705,-73.81290217059771,"(40.67764179758705, -73.81290217059771)"
51349172,07/27/2021 11:51:00 AM,07/28/2021 12:45:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10040.0,,,,,ST NICHOLAS AVENUE,WEST 192 STREET,INTERSECTION,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and shut the running hydrant.,07/28/2021 12:45:00 AM,12 MANHATTAN,,MANHATTAN,1003970.0,251215.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85617997928327,-73.92871375698074,"(40.85617997928327, -73.92871375698074)"
51353078,07/27/2021 11:51:27 AM,08/27/2021 12:44:34 PM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,11207.0,1047 BARBEY STREET,BARBEY STREET,COZINE AVENUE,FLATLANDS AVENUE,COZINE AVENUE,FLATLANDS AVENUE,,BROOKLYN,BARBEY STREET,,Closed,,The Department of Transportation has approved the sidewalk re-inspection request. The property owner will be notified by mail within 120 days with the date of re-inspection.,08/27/2021 04:44:37 PM,05 BROOKLYN,3044220061.0,BROOKLYN,1017607.0,178669.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65701899951439,-73.87977705059761,"(40.657018999514385, -73.87977705059761)"
