Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51692364,08/30/2021 11:19:04 AM,,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11102.0,24-20 32 STREET,32 STREET,,,,,ADDRESS,Astoria,,,Open,,"The Department of Housing Preservation and Development was not able to gain access to inspect the conditions. If the conditions still exist and an inspection is required, please contact the borough office with your complaint number at 718 286 - 0823 (QUEENS).",08/30/2021 12:00:00 AM,01 QUEENS,4008370058.0,QUEENS,1007714.0,220360.0,PHONE,Unspecified,QUEENS,,,,,,,,40.77148250843713,-73.91528736573271,"(40.77148250843713, -73.91528736573271)"
51686427,08/30/2021 11:19:12 AM,,HPD,Department of Housing Preservation and Development,APPLIANCE,REFRIGERATOR,RESIDENTIAL BUILDING,10467.0,707 EAST  214 STREET,EAST  214 STREET,,,,,ADDRESS,BRONX,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/30/2021 12:00:00 AM,12 BRONX,2046620028.0,BRONX,1021722.0,259801.0,PHONE,Unspecified,BRONX,,,,,,,,40.87968840761115,-73.8644937437338,"(40.87968840761115, -73.8644937437338)"
51685248,08/30/2021 11:19:13 AM,08/30/2021 11:49:41 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11229.0,1802 EAST   12 STREET,EAST   12 STREET,AVENUE R,AVENUE S,AVENUE R,AVENUE S,,BROOKLYN,EAST   12 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,08/30/2021 03:49:44 PM,15 BROOKLYN,3068170006.0,BROOKLYN,995159.0,159739.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.60511626746224,-73.9607131277672,"(40.605116267462236, -73.9607131277672)"
51689189,08/30/2021 11:19:13 AM,08/30/2021 01:53:51 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11433.0,104-09 MERRICK BOULEVARD,MERRICK BOULEVARD,104 AVENUE,105 AVENUE,104 AVENUE,105 AVENUE,,JAMAICA,MERRICK BOULEVARD,,Closed,,The Police Department issued a summons in response to the complaint.,08/30/2021 05:53:55 PM,12 QUEENS,4102250009.0,QUEENS,1042448.0,194888.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.70140793025897,-73.79010707234744,"(40.70140793025897, -73.79010707234744)"
51690966,08/30/2021 11:19:18 AM,09/03/2021 07:30:25 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11101.0,36-12 STARR AVENUE,STARR AVENUE,,,,,ADDRESS,Long Island City,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/03/2021 12:00:00 AM,02 QUEENS,4003110024.0,QUEENS,1001933.0,207004.0,PHONE,Unspecified,QUEENS,,,,,,,,40.734837140003485,-73.93619376148881,"(40.734837140003485, -73.93619376148881)"
51684567,08/30/2021 11:19:27 AM,08/31/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,11385.0,70-33 65 STREET,65 STREET,,,,,ADDRESS,Ridgewood,,,Assigned,,The Department of Buildings has reviewed this complaint and determnined that it would be best addressed by the Office of Operations.,08/31/2021 12:00:00 AM,05 QUEENS,4036440035.0,QUEENS,1014458.0,195461.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.70312049647369,-73.89105117001343,"(40.70312049647369, -73.89105117001343)"
51687808,08/30/2021 11:19:27 AM,09/03/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Sidewalk Shed/Pipe Scafford - Inadequate Defective/None,,10003.0,44 EAST   12 STREET,EAST   12 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings reviewed this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/03/2021 12:00:00 AM,02 MANHATTAN,1005637501.0,MANHATTAN,986463.0,206541.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.73358371888496,-73.99201489920148,"(40.73358371888496, -73.99201489920148)"
51682946,08/30/2021 11:19:28 AM,08/30/2021 01:40:46 PM,DHS,Department of Homeless Services,Encampment,,Street/Sidewalk,10028.0,1441 3 AVENUE,3 AVENUE,EAST   81 STREET,EAST   82 STREET,EAST   81 STREET,EAST   82 STREET,,NEW YORK,3 AVENUE,,Closed,,"The Department of Homeless Services (DHS) visited the location but could not find the condition you reported. If it still exists, please submit a new Service Request.",08/30/2021 05:40:59 PM,08 MANHATTAN,1015277501.0,MANHATTAN,996400.0,221946.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.77585845356756,-73.95613169002722,"(40.77585845356756, -73.95613169002722)"
51691595,08/30/2021 11:19:43 AM,08/30/2021 11:19:43 AM,DOB,Department of Buildings,Boilers,Boiler - Defective/Inoperative/No Permit,,10468.0,114 EAST FORDHAM ROAD,EAST FORDHAM ROAD,,,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,08/30/2021 12:00:00 AM,05 BRONX,2031740001.0,BRONX,1012264.0,253429.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86223431882635,-73.89872237123149,"(40.86223431882635, -73.89872237123149)"
51687143,08/30/2021 11:19:51 AM,08/30/2021 01:25:35 PM,NYPD,New York City Police Department,Noise - Residential,Loud Television,Residential Building/House,10022.0,207 EAST   57 STREET,EAST   57 STREET,3 AVENUE,2 AVENUE,3 AVENUE,2 AVENUE,,NEW YORK,EAST   57 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/30/2021 05:25:40 PM,06 MANHATTAN,1013317503.0,MANHATTAN,993395.0,216180.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.760035900890976,-73.96698926848879,"(40.760035900890976, -73.96698926848879)"
51688882,08/30/2021 11:19:53 AM,08/30/2021 11:54:50 AM,NYPD,New York City Police Department,Encampment,,Park/Playground,10010.0,239 EAST   26 STREET,EAST   26 STREET,3 AVENUE,2 AVENUE,3 AVENUE,2 AVENUE,,NEW YORK,EAST   26 STREET,,Closed,,The Police Department visited the location and no Encampment was found.,08/30/2021 03:54:55 PM,06 MANHATTAN,1009070025.0,MANHATTAN,990044.0,208741.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.739620554149845,-73.97909179108842,"(40.739620554149845, -73.97909179108842)"
51685983,08/30/2021 11:20:02 AM,08/30/2021 11:20:02 AM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Pigeon Condition,Pigeon Waste,1-2 Family Dwelling,10469.0,1221 ASTOR AVENUE,ASTOR AVENUE,TENBROECK AVENUE,PEARSALL AVENUE,TENBROECK AVENUE,PEARSALL AVENUE,ADDRESS,BRONX,ASTOR AVENUE,,Closed,,The Department of Health and Mental Hygiene inspected the property you reported and did not find any violations at the time of the inspection. The property passed inspection.,08/30/2021 11:20:02 AM,11 BRONX,2043740001.0,BRONX,1025097.0,252557.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85979089371644,-73.85233324938613,"(40.859790893716436, -73.85233324938613)"
51686744,08/30/2021 11:20:19 AM,08/30/2021 11:59:17 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10026.0,120 WEST  116 STREET,WEST  116 STREET,APOSTLE WILLIAM BROWN WAY,DR REV WYATT TEE WALKER SQUARE,APOSTLE WILLIAM BROWN WAY,DR REV WYATT TEE WALKER SQUARE,,NEW YORK,WEST  116 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/30/2021 03:59:20 PM,10 MANHATTAN,1018250045.0,MANHATTAN,997890.0,231637.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.802455469586654,-73.95073227641092,"(40.802455469586654, -73.95073227641092)"
51684028,08/30/2021 11:21:00 AM,08/31/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11373.0,79-39 CALAMUS AVENUE,CALAMUS AVENUE,79 STREET,ELKS ROAD,,,ADDRESS,Elmhurst,,,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,08/31/2021 12:00:00 PM,04 QUEENS,4024677502.0,QUEENS,1015965.0,206722.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.73402393519601,-73.88556293872563,"(40.73402393519601, -73.88556293872563)"
51689939,08/30/2021 11:21:00 AM,08/30/2021 11:35:43 AM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,11385.0,61-47 GATES AVENUE,GATES AVENUE,FRESH POND ROAD,64 STREET,FRESH POND ROAD,64 STREET,,RIDGEWOOD,GATES AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/30/2021 03:35:47 PM,05 QUEENS,4036110044.0,QUEENS,1012507.0,197653.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.70914346065292,-73.89807848400075,"(40.70914346065292, -73.89807848400075)"
51686583,08/30/2021 11:21:30 AM,08/30/2021 06:01:05 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11206.0,97 GEORGE STREET,GEORGE STREET,CENTRAL AVENUE,WILSON AVENUE,CENTRAL AVENUE,WILSON AVENUE,,BROOKLYN,GEORGE STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/30/2021 10:01:09 PM,04 BROOKLYN,3031540036.0,BROOKLYN,1003595.0,195285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70266783414758,-73.9302303864993,"(40.70266783414758, -73.9302303864993)"
51692657,08/30/2021 11:21:34 AM,,EDC,Economic Development Corporation,Noise - Helicopter,Other,Above Address,11356.0,18-11 129 STREET,129 STREET,18 AVENUE,20 AVENUE,18 AVENUE,20 AVENUE,,COLLEGE POINT,129 STREET,,In Progress,,,,07 QUEENS,4041350020.0,QUEENS,1028693.0,224581.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.78298744269326,-73.83951859649474,"(40.78298744269326, -73.83951859649474)"
51689541,08/30/2021 11:21:36 AM,08/31/2021 01:06:08 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Retail Store,Business,11221.0,1363 BROADWAY,BROADWAY,LINDEN STREET,GATES AVENUE,LINDEN STREET,GATES AVENUE,,BROOKLYN,BROADWAY,,Closed,,"The Department of Consumer Affairs has already mailed you a complaint form. In order for DCA to be able to help, you must complete that form and return it to DCA along with requested documentation. DCA will contact you approximately 30 days after receiving your complete complaint which we must forward to the reported business for its response. If you do not receive the complaint form within 15 days from the date of your initial request, please call 311 back.",08/31/2021 05:06:15 PM,04 BROOKLYN,3033300048.0,BROOKLYN,1005811.0,190529.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68960860222296,-73.92225339621135,"(40.68960860222296, -73.92225339621135)"
51685355,08/30/2021 11:22:00 AM,09/01/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11219.0,1421 56 STREET,56 STREET,14 AVENUE,15 AVENUE,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,09/01/2021 12:00:00 PM,12 BROOKLYN,3056850064.0,BROOKLYN,986098.0,168581.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.62939224543297,-73.9933423277843,"(40.62939224543297, -73.9933423277843)"
51688364,08/30/2021 11:22:00 AM,,DEP,Department of Environmental Protection,Sewer,Catch Basin Sunken/Damaged/Raised (SC1),,10001.0,1271 BROADWAY,BROADWAY,BROADWAY,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,,Started,,The Department of Environmental Protection has inspected your complaint and determined that further investigation is required. More information will be available once the condition is resolved. Please visit nyc.gov/311 or call 311 at a later time to check the status of your complaint.,09/07/2021 11:50:00 AM,05 MANHATTAN,1008330078.0,MANHATTAN,987446.0,211901.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74829528464854,-73.98846542345822,"(40.74829528464854, -73.98846542345822)"
51692307,08/30/2021 11:22:00 AM,08/31/2021 12:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,10025.0,47 WEST   94 STREET,WEST   94 STREET,CENTRAL PARK W,COLUMBUS AVE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/31/2021 12:00:00 PM,07 MANHATTAN,1012080016.0,MANHATTAN,993410.0,227431.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.790916923005575,-73.96691978595072,"(40.790916923005575, -73.96691978595072)"
51687321,08/30/2021 11:22:06 AM,,HPD,Department of Housing Preservation and Development,PLUMBING,TOILET,RESIDENTIAL BUILDING,11208.0,2 ELTON STREET,ELTON STREET,,,,,ADDRESS,BROOKLYN,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/30/2021 12:00:00 AM,05 BROOKLYN,3039080010.0,BROOKLYN,1015974.0,188350.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68359715817149,-73.88561702648977,"(40.683597158171494, -73.88561702648977)"
51685070,08/30/2021 11:22:06 AM,09/10/2021 09:27:05 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,DAMP SPOT,RESIDENTIAL BUILDING,11215.0,338 14 STREET,14 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/10/2021 12:00:00 AM,06 BROOKLYN,3010430019.0,BROOKLYN,988248.0,181409.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66460162184988,-73.98558905651596,"(40.664601621849876, -73.98558905651596)"
51687540,08/30/2021 11:22:11 AM,09/10/2021 09:19:17 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10031.0,45 HAMILTON TERRACE,HAMILTON TERRACE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/10/2021 12:00:00 AM,09 MANHATTAN,1020500109.0,MANHATTAN,999069.0,239062.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82283312314735,-73.946457332823,"(40.82283312314735, -73.946457332823)"
51689653,08/30/2021 11:22:13 AM,09/04/2021 03:31:56 PM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,10455.0,455 JACKSON AVENUE,JACKSON AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/04/2021 12:00:00 AM,01 BRONX,2025570056.0,BRONX,1009192.0,234746.0,PHONE,Unspecified,BRONX,,,,,,,,40.81096413647242,-73.90989788772801,"(40.81096413647242, -73.90989788772801)"
51685981,08/30/2021 11:22:15 AM,09/02/2021 08:34:05 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10469.0,3316 COLDEN AVENUE,COLDEN AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/02/2021 12:00:00 AM,12 BRONX,2046360016.0,BRONX,1023149.0,257604.0,PHONE,Unspecified,BRONX,,,,,,,,40.87365215488507,-73.85934619151085,"(40.87365215488507, -73.85934619151085)"
51691197,08/30/2021 11:22:35 AM,08/30/2021 12:01:56 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11434.0,165-15 145 DRIVE,145 DRIVE,ROCKAWAY BOULEVARD,167 STREET,ROCKAWAY BOULEVARD,167 STREET,,JAMAICA,145 DRIVE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/30/2021 04:02:00 PM,13 QUEENS,4132810045.0,QUEENS,1046550.0,180548.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.66202009224523,-73.77544571954718,"(40.66202009224523, -73.77544571954718)"
51692750,08/30/2021 11:22:41 AM,,DOT,Department of Transportation,Sidewalk Condition,Blocked - Construction,Sidewalk,11105.0,21-79 STEINWAY STREET,STEINWAY STREET,21 AVENUE,DITMARS BOULEVARD,21 AVENUE,DITMARS BOULEVARD,,ASTORIA,STEINWAY STREET,,In Progress,,The Department of Transportation will inspect the condition and will determine the next action.,09/07/2021 07:07:49 PM,01 QUEENS,4007970003.0,QUEENS,1010452.0,221055.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.77338240903019,-73.9053995970704,"(40.77338240903019, -73.9053995970704)"
51691732,08/30/2021 11:22:44 AM,09/05/2021 12:00:00 AM,DOB,Department of Buildings,Emergency Response Team (ERT),After Hours Work - Illegal,,11234.0,430 MAYFAIR DRIVE SOUTH,MAYFAIR DRIVE SOUTH,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,09/05/2021 12:00:00 AM,18 BROOKLYN,3086060042.0,BROOKLYN,1010034.0,160610.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.60747618729121,-73.90714009746146,"(40.60747618729121, -73.90714009746146)"
51689745,08/30/2021 11:23:00 AM,08/31/2021 04:34:00 PM,DEP,Department of Environmental Protection,Water Conservation,Water Meter Broken/Leaking - Private Residence (CMR),,11412.0,188-42 DORMANS ROAD,DORMANS ROAD,OVID PL,NEWBURG ST,,,ADDRESS,Saint Albans,,,Closed,,The Department of Environmental Protection scheduled an inspection.,08/31/2021 04:34:00 PM,12 QUEENS,4104020052.0,QUEENS,1049235.0,193090.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69642561814322,-73.7656470012638,"(40.69642561814322, -73.7656470012638)"
51685165,08/30/2021 11:23:00 AM,09/01/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11226.0,1806 CATON AVENUE,CATON AVENUE,EAST 18 STREET,ST PAULS PLACE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,09/01/2021 12:00:00 PM,14 BROOKLYN,3050790001.0,BROOKLYN,994444.0,176611.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65142720095165,-73.96326259319521,"(40.65142720095165, -73.96326259319521)"
51691487,08/30/2021 11:23:08 AM,08/31/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,10032.0,561 WEST  169 STREET,WEST  169 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,08/31/2021 12:00:00 AM,12 MANHATTAN,1021260025.0,MANHATTAN,1001195.0,245845.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.84144668094115,-73.93875873081352,"(40.84144668094115, -73.93875873081352)"
51692731,08/30/2021 11:23:27 AM,,EDC,Economic Development Corporation,Noise - Helicopter,Other,Above Address,11356.0,18-11 129 STREET,129 STREET,18 AVENUE,20 AVENUE,18 AVENUE,20 AVENUE,,COLLEGE POINT,129 STREET,,In Progress,,,,07 QUEENS,4041350020.0,QUEENS,1028693.0,224581.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.78298744269326,-73.83951859649474,"(40.78298744269326, -73.83951859649474)"
51683805,08/30/2021 11:24:00 AM,09/09/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11235.0,2944 AVENUE X,AVENUE X,NOSTRAND AVENUE,HARING STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,09/09/2021 12:00:00 PM,15 BROOKLYN,3074220002.0,BROOKLYN,1000918.0,155647.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59387559790608,-73.93998318978824,"(40.59387559790608, -73.93998318978824)"
51686546,08/30/2021 11:24:51 AM,08/30/2021 11:37:50 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11203.0,404 EAST   52 STREET,EAST   52 STREET,CHURCH AVENUE,SNYDER AVENUE,CHURCH AVENUE,SNYDER AVENUE,,BROOKLYN,EAST   52 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/30/2021 03:37:52 PM,17 BROOKLYN,3046990027.0,BROOKLYN,1004131.0,176448.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65096335229243,-73.92835281863901,"(40.65096335229243, -73.92835281863901)"
