Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51210953,07/14/2021 03:35:36 PM,07/14/2021 03:35:36 PM,DOT,Department of Transportation,Street Condition,Pothole,,10459.0,,,,,EAST 167 STREET,WESTCHESTER AVENUE,INTERSECTION,BRONX,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,07/14/2021 03:35:36 PM,02 BRONX,,BRONX,1015275.0,240502.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.82674345592527,-73.88789667181122,"(40.82674345592527, -73.88789667181122)"
51208975,07/14/2021 03:35:37 PM,07/14/2021 04:41:12 PM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11426.0,93-17 239 STREET,239 STREET,93 AVENUE,93 ROAD,93 AVENUE,93 ROAD,,BELLEROSE,239 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/14/2021 08:41:16 PM,13 QUEENS,4079990005.0,QUEENS,1059521.0,203111.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.723849243296215,-73.72844117012417,"(40.723849243296215, -73.72844117012417)"
51203489,07/14/2021 03:35:46 PM,07/20/2021 11:09:45 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER SUPPLY,RESIDENTIAL BUILDING,11420.0,126-07 135 AVENUE,135 AVENUE,,,,,ADDRESS,South Ozone Park,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,07/20/2021 12:00:00 AM,10 QUEENS,4117850007.0,QUEENS,1036024.0,183138.0,PHONE,Unspecified,QUEENS,,,,,,,,40.66919685726685,-73.8133656446349,"(40.66919685726685, -73.8133656446349)"
51215253,07/14/2021 03:36:00 PM,07/16/2021 12:00:00 PM,DSNY,Department of Sanitation,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11234.0,2317 RALPH AVENUE,RALPH AVENUE,AVENUE M,PETER W PICCININNI WAY,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,07/16/2021 12:00:00 PM,18 BROOKLYN,3083640034.0,BROOKLYN,1007166.0,165691.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.62143035723864,-73.91745181819587,"(40.62143035723864, -73.91745181819587)"
51206035,07/14/2021 03:36:01 PM,08/12/2021 11:51:58 AM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,10461.0,1520 WILLIAMSBRIDGE ROAD,WILLIAMSBRIDGE ROAD,EASTCHESTER ROAD,POPLAR STREET,EASTCHESTER ROAD,POPLAR STREET,,BRONX,WILLIAMSBRIDGE ROAD,,Closed,,"The Department of Transportation is unable to schedule a sidewalk dismissal inspection because there is no record of a permit to make a sidewalk repair. Owner must obtain a permit of record. Once a permit is obtained, the owner must call 3-1-1 to make another request for sidewalk dismissal - work done by owner.",08/12/2021 03:52:02 PM,11 BRONX,2040820013.0,BRONX,1026665.0,247145.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84492918971058,-73.8466989948002,"(40.844929189710584, -73.8466989948002)"
51202088,07/14/2021 03:36:01 PM,,HPD,Department of Housing Preservation and Development,APPLIANCE,REFRIGERATOR,RESIDENTIAL BUILDING,10034.0,579 WEST  204 STREET,WEST  204 STREET,,,,,ADDRESS,NEW YORK,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,07/14/2021 12:00:00 AM,12 MANHATTAN,1022220045.0,MANHATTAN,1005961.0,254260.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.864532913149546,-73.92150658940508,"(40.864532913149546, -73.92150658940508)"
51204713,07/14/2021 03:36:06 PM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,11235.0,1617 JEROME AVENUE,JEROME AVENUE,SHEEPSHEAD BAY ROAD,EAST   17 STREET,SHEEPSHEAD BAY ROAD,EAST   17 STREET,,BROOKLYN,JEROME AVENUE,,In Progress,,"The Department of Health and Mental Hygiene has sent official written documentation to the Owner/Landlord warning them of potential violations and instructing them to correct the situation. If the situation persists 21 days after your initial complaint, please log another complaint.",07/15/2021 07:34:44 PM,15 BROOKLYN,3074600081.0,BROOKLYN,997411.0,153223.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.587228105365206,-73.95261563533825,"(40.587228105365206, -73.95261563533825)"
51206100,07/14/2021 03:36:08 PM,07/14/2021 04:29:19 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10153.0,767 5 AVENUE,5 AVENUE,EAST   58 STREET,CENTRAL PARK SOUTH,EAST   58 STREET,CENTRAL PARK SOUTH,,NEW YORK,5 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 08:29:21 PM,05 MANHATTAN,1012940001.0,MANHATTAN,991725.0,217719.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76426162955139,-73.97301576031765,"(40.76426162955139, -73.97301576031765)"
51210059,07/14/2021 03:36:09 PM,08/02/2021 10:35:43 AM,DPR,Department of Parks and Recreation,Damaged Tree,Entire Tree Has Fallen Down,Street,11374.0,67 AVENUE,67 AVENUE,67 AVENUE,WETHEROLE STREET,67 AVENUE,WETHEROLE STREET,,,,,Closed,,NYC Parks performed the work necessary to correct the condition.,08/02/2021 02:35:51 PM,06 QUEENS,,QUEENS,1024406.0,203409.0,PHONE,Unspecified,QUEENS,,,,,,,,40.72489627721964,-73.8551251451043,"(40.724896277219635, -73.8551251451043)"
51210960,07/14/2021 03:36:12 PM,,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,10029.0,1934 THIRD AVENUE,THIRD AVENUE,EAST  106 STREET,MARIE DICKSON PLACE,EAST  106 STREET,MARIE DICKSON PLACE,,NEW YORK,3 AVENUE,,In Progress,,,,11 MANHATTAN,1016340038.0,MANHATTAN,999635.0,227797.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.79191284943085,-73.94443813006095,"(40.79191284943085, -73.94443813006095)"
51201871,07/14/2021 03:36:29 PM,,DPR,Department of Parks and Recreation,Damaged Tree,Branch or Limb Has Fallen Down,Street,10451.0,EAST  156 STREET,EAST  156 STREET,EAST  156 STREET,MORRIS AVENUE,EAST  156 STREET,MORRIS AVENUE,,,,,In Progress,,,,04 BRONX,,BRONX,1006375.0,239008.0,PHONE,Unspecified,BRONX,,,,,,,,40.82266962996328,-73.92006014633884,"(40.82266962996328, -73.92006014633884)"
51206765,07/14/2021 03:36:31 PM,07/14/2021 03:54:15 PM,TLC,Taxi and Limousine Commission,Lost Property,Bag/Wallet,Taxi,10038.0,JOHN STREET,JOHN STREET,JOHN STREET,WATER STREET,JOHN STREET,WATER STREET,,,,,Closed,,See notes for information.,07/14/2021 07:54:18 PM,01 MANHATTAN,,MANHATTAN,982863.0,196802.0,UNKNOWN,Unspecified,MANHATTAN,,,"JOHN STREET AND WATER STREET, MANHATTAN, NY, 10038",,,,,40.706852678991964,-74.00500266315939,"(40.706852678991964, -74.00500266315939)"
51208801,07/14/2021 03:36:31 PM,07/15/2021 02:19:42 PM,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Phone/Cable Lines,Street,11368.0,97-19 CORONA AVENUE,CORONA AVENUE,ALSTYNE AVENUE,46 AVENUE,ALSTYNE AVENUE,46 AVENUE,,CORONA,CORONA AVENUE,,Closed,,NYC Parks does not perform tree work for phone or cable service. Please contact the appropriate service provider.,07/15/2021 06:19:47 PM,04 QUEENS,4016220024.0,QUEENS,1021370.0,210084.0,PHONE,Unspecified,QUEENS,,,,,,,,40.743230748538025,-73.8660415834383,"(40.743230748538025, -73.8660415834383)"
51201460,07/14/2021 03:36:36 PM,07/14/2021 04:58:49 PM,NYPD,New York City Police Department,Noise - Vehicle,Engine Idling,Street/Sidewalk,11210.0,1273 EAST   35 STREET,EAST   35 STREET,AVENUE K,AVENUE L,AVENUE K,AVENUE L,,BROOKLYN,EAST   35 STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/14/2021 08:58:52 PM,18 BROOKLYN,3076350011.0,BROOKLYN,1000532.0,166329.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.62319620925072,-73.9413473138126,"(40.623196209250715, -73.9413473138126)"
51205300,07/14/2021 03:37:01 PM,07/14/2021 07:23:34 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11105.0,18-24 42 STREET,42 STREET,BERRIAN BOULEVARD,19 AVENUE,BERRIAN BOULEVARD,19 AVENUE,,ASTORIA,42 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 11:23:38 PM,01 QUEENS,4008020062.0,QUEENS,1012939.0,222942.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.77855400269996,-73.89641241711288,"(40.77855400269996, -73.89641241711288)"
51204268,07/14/2021 03:37:11 PM,07/18/2021 01:00:38 PM,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Building,Street,10303.0,246 GRANDVIEW AVENUE,GRANDVIEW AVENUE,DAVIDSON STREET,DEAD END,DAVIDSON STREET,DEAD END,,STATEN ISLAND,GRANDVIEW AVENUE,,Closed,,No action was taken because NYC Parks determined that the issue is out of its jurisdiction. The condition may be on private property or in an area serviced by another organization.,07/18/2021 05:00:43 PM,01 STATEN ISLAND,5012570083.0,STATEN ISLAND,938406.0,170338.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63409639860132,-74.16517100675189,"(40.63409639860132, -74.16517100675189)"
51205874,07/14/2021 03:37:28 PM,07/14/2021 05:08:16 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Street/Sidewalk,11385.0,502 GRANDVIEW AVENUE,GRANDVIEW AVENUE,GREENE AVENUE,BLEECKER STREET,GREENE AVENUE,BLEECKER STREET,,RIDGEWOOD,GRANDVIEW AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 09:08:22 PM,05 QUEENS,4033820040.0,QUEENS,1009863.0,197838.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70965929035021,-73.90761454203981,"(40.70965929035021, -73.90761454203981)"
51207557,07/14/2021 03:37:28 PM,07/14/2021 04:12:22 PM,DOT,Department of Transportation,Broken Parking Meter,Out of Order,Street,10065.0,188 EAST   64 STREET,EAST   64 STREET,LEXINGTON AVENUE,3 AVENUE,LEXINGTON AVENUE,3 AVENUE,,NEW YORK,EAST   64 STREET,,Closed,,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",07/14/2021 08:12:26 PM,08 MANHATTAN,1013987501.0,MANHATTAN,994005.0,217945.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76487971938423,-73.96478478877621,"(40.764879719384226, -73.96478478877621)"
51202713,07/14/2021 03:37:51 PM,07/14/2021 05:05:26 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11210.0,2914 FARRAGUT ROAD,FARRAGUT ROAD,EAST   29 STREET,NOSTRAND AVENUE,EAST   29 STREET,NOSTRAND AVENUE,,BROOKLYN,FARRAGUT ROAD,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 09:05:30 PM,14 BROOKLYN,3052520038.0,BROOKLYN,998477.0,171071.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.63621553495293,-73.94874004717045,"(40.63621553495293, -73.94874004717045)"
51202184,07/14/2021 03:38:05 PM,07/14/2021 03:38:05 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11105.0,45-01 DITMARS BOULEVARD,DITMARS BOULEVARD,45 STREET,46 STREET,45 STREET,46 STREET,ADDRESS,Astoria,DITMARS BOULEVARD,,Closed,,The Department of Health and Mental Hygiene found violations on the property you reported. Follow-up inspections will be scheduled.,07/14/2021 03:38:05 PM,01 QUEENS,4007710001.0,QUEENS,1011097.0,220099.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77075650493456,-73.90307469278238,"(40.77075650493456, -73.90307469278238)"
51206826,07/14/2021 03:38:12 PM,07/20/2021 08:43:39 AM,DOT,Department of Transportation,Street Sign - Damaged,Yield,Street,11207.0,2682 ATLANTIC AVENUE,ATLANTIC AVENUE,NEW JERSEY AVENUE,VERMONT STREET,NEW JERSEY AVENUE,VERMONT STREET,,BROOKLYN,ATLANTIC AVENUE,,Closed,,The Department of Transportation inspected the condition you reported and determined that this issue is not within its jurisdiction.,07/20/2021 12:43:42 PM,05 BROOKLYN,3036880018.0,BROOKLYN,1013281.0,185527.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67585791094731,-73.89533896712933,"(40.67585791094731, -73.89533896712933)"
51206699,07/14/2021 03:38:22 PM,08/05/2021 10:42:57 AM,DPR,Department of Parks and Recreation,Damaged Tree,Entire Tree Has Fallen Down,Street,10304.0,56 FOREST ROAD,FOREST ROAD,JENNA LANE,DUTCHESS AVENUE,JENNA LANE,DUTCHESS AVENUE,,STATEN ISLAND,FOREST ROAD,,Closed,,No action was taken because NYC Parks determined that the issue is out of its jurisdiction. The condition may be on private property or in an area serviced by another organization.,08/05/2021 02:43:03 PM,02 STATEN ISLAND,,STATEN ISLAND,955808.0,155584.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.59367271330378,-74.10241139818312,"(40.59367271330378, -74.10241139818312)"
51205427,07/14/2021 03:38:35 PM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Building,Street,10472.0,2021 CHATTERTON AVENUE,CHATTERTON AVENUE,REVEREND DR LUIS F SERRANO WAY,OLMSTEAD AVENUE,REVEREND DR LUIS F SERRANO WAY,OLMSTEAD AVENUE,,BRONX,CHATTERTON AVENUE,,In Progress,,,,09 BRONX,2037980076.0,BRONX,1024259.0,240840.0,PHONE,Unspecified,BRONX,,,,,,,,40.82763504230675,-73.85543261989105,"(40.82763504230675, -73.85543261989105)"
51208173,07/14/2021 03:38:44 PM,07/15/2021 03:25:12 AM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11428.0,210-05 94 ROAD,94 ROAD,210 STREET,211 STREET,210 STREET,211 STREET,,QUEENS VILLAGE,94 ROAD,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 07:25:19 AM,13 QUEENS,4105440040.0,QUEENS,1053363.0,200087.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71559937993329,-73.75068860994206,"(40.71559937993329, -73.75068860994206)"
51210970,07/14/2021 03:38:44 PM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Building,Street,11368.0,58-03 CALLOWAY STREET,CALLOWAY STREET,58 AVENUE,59 AVENUE,58 AVENUE,59 AVENUE,,CORONA,CALLOWAY STREET,,In Progress,,"NYC Parks reviewed this request and will visit the location to investigate the condition.  Under NYC Parksâ Tree Risk Management Program, all trees under the agency's jurisdiction are assessed for risk, and work is prioritized to address the conditions with the highest risk first.  For more information about the Tree Risk Management Program, visit the NYC Urban Forest page on the NYC Parks website at nyc.gov/parks/trees.   To learn more about the trees in your neighborhood, visit the NYC Tree Map at nyc.gov/parks/treemap.",07/20/2021 07:12:45 PM,04 QUEENS,4019490106.0,QUEENS,1023541.0,208182.0,PHONE,Unspecified,QUEENS,,,,,,,,40.73800085925355,-73.85821801566163,"(40.73800085925355, -73.85821801566163)"
51208639,07/14/2021 03:38:47 PM,07/30/2021 09:45:57 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,10303.0,156 VAN PELT AVENUE,VAN PELT AVENUE,,,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/30/2021 12:00:00 AM,01 STATEN ISLAND,5012150072.0,STATEN ISLAND,941177.0,169778.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63257322763796,-74.15518383868219,"(40.63257322763796, -74.15518383868219)"
51203576,07/14/2021 03:38:56 PM,07/21/2021 06:21:40 PM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,10022.0,329 EAST   58 STREET,EAST   58 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,07/21/2021 12:00:00 AM,06 MANHATTAN,1013510013.0,MANHATTAN,994327.0,215984.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75949691801869,-73.96362531969818,"(40.75949691801869, -73.96362531969818)"
51201728,07/14/2021 03:39:11 PM,07/14/2021 06:13:54 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Street/Sidewalk,11420.0,133-10 SUTTER AVENUE,SUTTER AVENUE,133 STREET,134 STREET,133 STREET,134 STREET,,SOUTH OZONE PARK,SUTTER AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 10:13:59 PM,10 QUEENS,4117720095.0,QUEENS,1038288.0,184251.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67223825634955,-73.80519550583355,"(40.67223825634955, -73.80519550583355)"
51211535,07/14/2021 03:39:21 PM,07/14/2021 05:53:11 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10028.0,35 EAST   84 STREET,EAST   84 STREET,MADISON AVENUE,PARK AVENUE,MADISON AVENUE,PARK AVENUE,,NEW YORK,EAST   84 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/14/2021 09:53:13 PM,08 MANHATTAN,1014960021.0,MANHATTAN,995494.0,223233.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.77939212795278,-73.95940070366483,"(40.77939212795278, -73.95940070366483)"
51209473,07/14/2021 03:39:46 PM,07/21/2021 03:19:55 PM,DOT,Department of Transportation,Street Condition,Defective Hardware,Street,10017.0,EAST   43 STREET,EAST   43 STREET,EAST   43 STREET,LEXINGTON AVENUE,EAST   43 STREET,LEXINGTON AVENUE,,,,,Closed,,"The Department of Transportation inspected the location for the condition you reported and could not find the problem. It you would like to pursue the complaint, please call 311 or (212) 639-9675 with additional information.",07/21/2021 07:19:59 PM,06 MANHATTAN,,MANHATTAN,991022.0,213294.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75211670240551,-73.97555799934946,"(40.75211670240551, -73.97555799934946)"
51202706,07/14/2021 03:39:55 PM,07/17/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Sidewalk Shed/Pipe Scafford - Inadequate Defective/None,,11220.0,877 BAY RIDGE AVENUE,BAY RIDGE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,07/17/2021 12:00:00 AM,10 BROOKLYN,3057700045.0,BROOKLYN,980560.0,168581.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.62939166965951,-74.01329372853607,"(40.629391669659505, -74.01329372853607)"
51207921,07/14/2021 03:39:55 PM,07/17/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Sidewalk Shed/Pipe Scafford - Inadequate Defective/None,,11220.0,880 68 STREET,68 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,07/17/2021 12:00:00 AM,10 BROOKLYN,3057700036.0,BROOKLYN,980743.0,168760.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.62988306123116,-74.0126345390861,"(40.62988306123116, -74.0126345390861)"
51206547,07/14/2021 03:39:55 PM,07/16/2021 12:00:00 AM,DOB,Department of Buildings,Emergency Response Team (ERT),After Hours Work - Illegal,,10451.0,355 EXTERIOR STREET,EXTERIOR STREET,,,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,07/16/2021 12:00:00 AM,01 BRONX,2023490046.0,BRONX,1003303.0,236592.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.81604555296976,-73.9311664462543,"(40.816045552969754, -73.9311664462543)"
51218803,07/14/2021 03:40:00 PM,07/15/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10036.0,303 WEST   42 STREET,WEST   42 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/15/2021 12:00:00 PM,04 MANHATTAN,1010330032.0,MANHATTAN,986950.0,215231.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.75743545594138,-73.99025418331779,"(40.75743545594138, -73.99025418331779)"
51208716,07/14/2021 03:40:00 PM,07/15/2021 01:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Private Carting Noise (NQ1),,11212.0,,,,,SUTTER AVENUE,POWELL STREET,INTERSECTION,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/15/2021 01:45:00 AM,16 BROOKLYN,,BROOKLYN,1011000.0,182708.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66812757904117,-73.90357348858655,"(40.66812757904117, -73.90357348858655)"
