Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51554430,08/17/2021 03:18:49 PM,,DPR,Department of Parks and Recreation,Damaged Tree,Tree Leaning/Uprooted,Street,11385.0,70-07 66 STREET,66 STREET,70 AVENUE,CENTRAL AVENUE,70 AVENUE,CENTRAL AVENUE,,RIDGEWOOD,66 STREET,,In Progress,,,,05 QUEENS,4036480002.0,QUEENS,1014917.0,195748.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70390666458968,-73.88939442539414,"(40.703906664589674, -73.88939442539414)"
51566201,08/17/2021 03:19:00 PM,08/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3A Dirty Area/Alleyway,Lot,10302.0,1328 FOREST AVENUE,FOREST AVENUE,HAMLIN PLACE,VELTMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/19/2021 12:00:00 PM,01 STATEN ISLAND,5003860016.0,STATEN ISLAND,947053.0,167453.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.6262182239039,-74.13400094837185,"(40.6262182239039, -74.13400094837185)"
51565073,08/17/2021 03:19:00 PM,08/21/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10457.0,176 EAST  176 STREET,EAST  176 STREET,WEEKS AVENUE,MONROE AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/21/2021 12:00:00 PM,05 BRONX,2028000013.0,BRONX,1010042.0,248116.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84765849825264,-73.90677589326252,"(40.84765849825264, -73.90677589326252)"
51568700,08/17/2021 03:19:00 PM,08/18/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),2 Bulk-Missed Collection,Sidewalk,10306.0,18 PRINCETON AVENUE,PRINCETON AVENUE,SOUTH RAILROAD AVENUE,LUCY FERRERI WAY,,,ADDRESS,STATEN ISLAND,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the complaint was not warranted.,08/18/2021 12:00:00 PM,02 STATEN ISLAND,5042370014.0,STATEN ISLAND,950695.0,146783.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.56949785004559,-74.12077811403951,"(40.56949785004559, -74.12077811403951)"
51560378,08/17/2021 03:19:01 PM,08/17/2021 08:06:51 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11354.0,31-23 137 STREET,137 STREET,31 ROAD,32 AVENUE,31 ROAD,32 AVENUE,,FLUSHING,137 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/18/2021 12:06:56 AM,07 QUEENS,4044100015.0,QUEENS,1030982.0,219532.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.76911748408217,-73.83128826839037,"(40.76911748408217, -73.83128826839037)"
51561535,08/17/2021 03:19:25 PM,08/19/2021 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal. Commercial Use In Resident Zone,,11209.0,152 79 STREET,79 STREET,,,,,ADDRESS,BROOKLYN,,,Assigned,,The Department of Buildings has attempted to conduct an inspection of this premises and was denied access. A second attempt will be made.,08/19/2021 12:00:00 AM,10 BROOKLYN,3059770021.0,BROOKLYN,975051.0,168640.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.62954960445057,-74.03314073188176,"(40.62954960445057, -74.03314073188176)"
51563630,08/17/2021 03:20:00 PM,08/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1R Missed Recycling-All Materials,Sidewalk,10038.0,34 CLIFF STREET,CLIFF STREET,JOHN STREET,FULTON STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the complaint was not warranted.,08/19/2021 12:00:00 PM,01 MANHATTAN,1000750048.0,MANHATTAN,982853.0,197326.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.70829093356284,-74.00503884010354,"(40.70829093356284, -74.00503884010354)"
51554762,08/17/2021 03:20:10 PM,,EDC,Economic Development Corporation,Noise - Helicopter,Other,Above Address,11210.0,3310 AVENUE H,AVENUE H,NEW YORK AVENUE,EAST   34 STREET,NEW YORK AVENUE,EAST   34 STREET,,BROOKLYN,AVENUE H,,In Progress,,,,17 BROOKLYN,3075790029.0,BROOKLYN,999679.0,169479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.631843821547065,-73.94441287613809,"(40.631843821547065, -73.94441287613809)"
51553505,08/17/2021 03:20:14 PM,08/17/2021 03:20:14 PM,DOHMH,Department of Health and Mental Hygiene,Standing Water,Other - Explain Below,Other,11355.0,47-25 PARSONS BOULEVARD,PARSONS BOULEVARD,LABURNUM AVENUE,NEGUNDO AVENUE,LABURNUM AVENUE,NEGUNDO AVENUE,ADDRESS,Flushing,PARSONS BOULEVARD,,Closed,,An inspection of the property was conducted and no violations were found.,08/17/2021 03:20:14 PM,07 QUEENS,4054850012.0,QUEENS,1036262.0,213325.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75205141182699,-73.8122745055471,"(40.75205141182699, -73.8122745055471)"
51562510,08/17/2021 03:20:45 PM,08/17/2021 03:30:50 PM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11205.0,136 HALL STREET,HALL STREET,PARK AVENUE,MYRTLE AVENUE,PARK AVENUE,MYRTLE AVENUE,,BROOKLYN,HALL STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/17/2021 07:30:54 PM,02 BROOKLYN,3018907501.0,BROOKLYN,993666.0,192146.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69406814735985,-73.96604466823136,"(40.69406814735985, -73.96604466823136)"
51560717,08/17/2021 03:21:00 PM,08/26/2021 12:16:00 PM,DEP,Department of Environmental Protection,Water Conservation,Illegal Use Of A Hydrant (CIN),,10453.0,1900 JEROME AVENUE,JEROME AVENUE,E 177 ST,E TREMONT AVE,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection researched this complaint and determined that it could be closed.,08/26/2021 12:16:00 PM,05 BRONX,2028530001.0,BRONX,1009047.0,249121.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85041977526057,-73.91036855975861,"(40.85041977526057, -73.91036855975861)"
51554452,08/17/2021 03:21:00 PM,08/17/2021 04:13:00 PM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,10304.0,207 TARGEE STREET,TARGEE STREET,BROAD ST,YOUNG ST,,,ADDRESS,STATEN ISLAND,,,Closed,,"The status of this Service Request is currently not available online. Please call 311 for further assistance. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/17/2021 04:13:00 PM,01 STATEN ISLAND,5005630043.0,STATEN ISLAND,960919.0,165954.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.622151153871954,-74.08404400586349,"(40.622151153871954, -74.08404400586349)"
51560590,08/17/2021 03:21:00 PM,08/17/2021 08:30:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,10306.0,140 MEISNER AVENUE,MEISNER AVENUE,SCHEFFELIN AVE,BEND,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",08/17/2021 08:30:00 PM,02 STATEN ISLAND,5022500002.0,STATEN ISLAND,947669.0,150457.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.57957028008039,-74.13168978568193,"(40.57957028008039, -74.13168978568193)"
51562044,08/17/2021 03:21:00 PM,08/18/2021 03:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,11375.0,66-36 SELFRIDGE STREET,SELFRIDGE STREET,GROTON ST,INGRAM ST,,,ADDRESS,Forest Hills,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/18/2021 03:00:00 AM,06 QUEENS,4031500106.0,QUEENS,1023791.0,201122.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71862179333207,-73.8573573746511,"(40.71862179333207, -73.8573573746511)"
51553104,08/17/2021 03:21:03 PM,08/17/2021 05:07:47 PM,NYPD,New York City Police Department,Bike/Roller/Skate Chronic,,Street/Sidewalk,10471.0,6035 BROADWAY,BROADWAY,MANHATTAN COLLEGE PARKWAY,WEST  251 STREET,MANHATTAN COLLEGE PARKWAY,WEST  251 STREET,,BRONX,BROADWAY,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/17/2021 09:07:50 PM,08 BRONX,2058021294.0,BRONX,1012826.0,264622.0,PHONE,Unspecified,BRONX,,,,,,,,40.8929538180755,-73.8966428565298,"(40.8929538180755, -73.8966428565298)"
51560148,08/17/2021 03:21:03 PM,08/30/2021 09:02:51 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,NO LIGHTING,RESIDENTIAL BUILDING,11230.0,1125 EAST    8 STREET,EAST    8 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/30/2021 12:00:00 AM,12 BROOKLYN,3065340083.0,BROOKLYN,993285.0,165703.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.62148832485163,-73.96745403311674,"(40.62148832485163, -73.96745403311674)"
51560822,08/17/2021 03:21:06 PM,,HPD,Department of Housing Preservation and Development,GENERAL,SIGNAGE MISSING,RESIDENTIAL BUILDING,10468.0,2438 MORRIS AVENUE,MORRIS AVENUE,,,,,ADDRESS,BRONX,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/17/2021 12:00:00 AM,05 BRONX,2031730024.0,BRONX,1011935.0,253219.0,PHONE,Unspecified,BRONX,,,,,,,,40.86165897044706,-73.89991265507314,"(40.86165897044706, -73.89991265507314)"
51558293,08/17/2021 03:21:09 PM,09/01/2021 10:18:57 AM,DOT,Department of Transportation,Street Condition,Cave-in,Street,11413.0,134-45 229 STREET,229 STREET,MERRICK BOULEVARD,135 AVENUE,MERRICK BOULEVARD,135 AVENUE,,SPRINGFIELD GARDENS,229 STREET,,Closed,,The Department of Transportation inspected and has requested the Department of Environmental Protection address the issue. The condition will be re-inspected in 60 days.,09/01/2021 02:19:01 PM,13 QUEENS,4131560009.0,QUEENS,1055879.0,185526.0,PHONE,Unspecified,QUEENS,,,,,,,,40.67561297708943,-73.74176753589035,"(40.67561297708943, -73.74176753589035)"
51560713,08/17/2021 03:21:13 PM,09/01/2021 10:38:46 AM,DOT,Department of Transportation,Street Condition,Blocked - Construction,Street,11420.0,115-43 126 STREET,126 STREET,115 AVENUE,116 AVENUE,115 AVENUE,116 AVENUE,,SOUTH OZONE PARK,126 STREET,,Closed,,The Department of Transportation inspected the condition you reported and found that the condition meets its standards and/or there is a valid permit to conduct work.,09/01/2021 02:38:51 PM,10 QUEENS,4116700043.0,QUEENS,1036240.0,185966.0,PHONE,Unspecified,QUEENS,,,,,,,,40.67695779882258,-73.81256519938778,"(40.67695779882258, -73.81256519938778)"
51555953,08/17/2021 03:21:14 PM,09/10/2021 12:32:22 PM,HPD,Department of Housing Preservation and Development,SAFETY,WINDOW GUARD BROKEN/MISSING,RESIDENTIAL BUILDING,11204.0,154 AVENUE P,AVENUE P,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/10/2021 12:00:00 AM,11 BROOKLYN,3066230001.0,BROOKLYN,989135.0,160705.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.60777310819033,-73.98240681975307,"(40.60777310819033, -73.98240681975307)"
51561951,08/17/2021 03:21:48 PM,,EDC,Economic Development Corporation,Noise - Helicopter,Other,Above Address,11356.0,18-11 129 STREET,129 STREET,18 AVENUE,20 AVENUE,18 AVENUE,20 AVENUE,,COLLEGE POINT,129 STREET,,In Progress,,,,07 QUEENS,4041350020.0,QUEENS,1028693.0,224581.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.78298744269326,-73.83951859649474,"(40.78298744269326, -73.83951859649474)"
51561704,08/17/2021 03:21:56 PM,08/17/2021 03:45:44 PM,DOT,Department of Transportation,Outdoor Dining,Street Zone Blocked,Street,10019.0,744 9 AVENUE,9 AVENUE,WEST   50 STREET,WEST   51 STREET,WEST   50 STREET,WEST   51 STREET,,NEW YORK,9 AVENUE,,Closed,,The Department of Transportation inspected this location and determined that the establishment has 24 hours to come into compliance.,08/17/2021 07:45:48 PM,04 MANHATTAN,1010410002.0,MANHATTAN,987343.0,217486.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76362472370489,-73.98883458807713,"(40.76362472370489, -73.98883458807713)"
51561560,08/17/2021 03:22:27 PM,08/25/2021 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal. Commercial Use In Resident Zone,,11221.0,227 CORNELIA STREET,CORNELIA STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,08/25/2021 12:00:00 AM,04 BROOKLYN,3033760042.0,BROOKLYN,1008421.0,191745.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.69293949703843,-73.91283766504567,"(40.69293949703843, -73.91283766504567)"
51555693,08/17/2021 03:22:29 PM,,DOHMH,Department of Health and Mental Hygiene,Unleashed Dog,Unleashed Dog in Public,Public/Unfenced Area,11221.0,227 CORNELIA STREET,CORNELIA STREET,CENTRAL AVENUE,WILSON AVENUE,CENTRAL AVENUE,WILSON AVENUE,,BROOKLYN,CORNELIA STREET,,In Progress,,"The Department of Health and Mental Hygiene has sent official written documentation to the Owner or Landlord warning them of potential violations and instructing them to correct the situation. If the situation persists 21 days after the initial complaint, please submit a new Service Request.",08/23/2021 01:12:31 PM,04 BROOKLYN,3033760042.0,BROOKLYN,1008481.0,191825.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69315891435778,-73.91262101318006,"(40.69315891435778, -73.91262101318006)"
51560349,08/17/2021 03:22:44 PM,08/17/2021 04:41:59 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11238.0,594 DEAN STREET,DEAN STREET,CARLTON AVENUE,VANDERBILT AVENUE,CARLTON AVENUE,VANDERBILT AVENUE,,BROOKLYN,DEAN STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/17/2021 08:42:04 PM,08 BROOKLYN,3011370019.0,BROOKLYN,992520.0,187256.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68064736447343,-73.97018329661914,"(40.68064736447343, -73.97018329661914)"
51560480,08/17/2021 03:22:47 PM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Power Lines,Street,11235.0,131 NORFOLK STREET,NORFOLK STREET,SHORE BOULEVARD,ORIENTAL BOULEVARD,SHORE BOULEVARD,ORIENTAL BOULEVARD,,BROOKLYN,NORFOLK STREET,,In Progress,,,,15 BROOKLYN,3087570042.0,BROOKLYN,1001213.0,150571.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.57994243266158,-73.93893371910971,"(40.57994243266158, -73.93893371910971)"
51554923,08/17/2021 03:22:51 PM,08/18/2021 06:18:31 AM,DHS,Department of Homeless Services,Homeless Person Assistance,,Street/Sidewalk,11375.0,68 AVENUE,68 AVENUE,68 AVENUE,108 STREET,68 AVENUE,108 STREET,INTERSECTION,Forest Hills,,,Closed,,The mobile outreach response team went to the location provided but could not find the individual that you reported.,08/18/2021 06:18:31 AM,06 QUEENS,,QUEENS,1026787.0,204165.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.726960181320095,-73.84653020957778,"(40.726960181320095, -73.84653020957778)"
51555447,08/17/2021 03:22:51 PM,08/17/2021 05:21:43 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11249.0,80 SOUTH    3 STREET,SOUTH    3 STREET,WYTHE AVENUE,BERRY STREET,WYTHE AVENUE,BERRY STREET,,BROOKLYN,SOUTH    3 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,08/17/2021 09:21:46 PM,01 BROOKLYN,3024290112.0,BROOKLYN,994020.0,199140.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.71326464863016,-73.96475795090127,"(40.71326464863016, -73.96475795090127)"
51559152,08/17/2021 03:22:53 PM,,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint - Non Passenger,Street,11201.0,160 JAY STREET,JAY STREET,SANDS STREET,MANHATTAN BRIDGE PEDESTRIAN PATH,SANDS STREET,MANHATTAN BRIDGE PEDESTRIAN PATH,,BROOKLYN,JAY STREET,,In Progress,,"The Taxi and Limousine Commission (TLC) has received your complaint. Within 30 days, the TLC representative who will be handling your case will contact you.",08/19/2021 08:53:24 PM,02 BROOKLYN,3000870009.0,BROOKLYN,987901.0,194251.0,ONLINE,Unspecified,BROOKLYN,,,"160 JAY STREET, BROOKLYN, NY, 11201",,,,,40.69985013866233,-73.9868328732548,"(40.69985013866233, -73.9868328732548)"
51567347,08/17/2021 03:23:00 PM,08/18/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11209.0,7525 4 AVENUE,4 AVENUE,BAY RIDGE PARKWAY,76 STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/18/2021 12:00:00 PM,10 BROOKLYN,3059410001.0,BROOKLYN,977265.0,169021.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63059739141407,-74.02516487055516,"(40.63059739141407, -74.02516487055516)"
51562096,08/17/2021 03:23:09 PM,08/17/2021 08:17:33 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10460.0,961 EAST  178 STREET,EAST  178 STREET,VYSE AVENUE,BRYANT AVENUE,VYSE AVENUE,BRYANT AVENUE,,BRONX,EAST  178 STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/18/2021 12:17:36 AM,06 BRONX,2031310049.0,BRONX,1016993.0,246046.0,PHONE,Unspecified,BRONX,,,,,,,,40.84195392084328,-73.88166192899787,"(40.84195392084328, -73.88166192899787)"
51560753,08/17/2021 03:23:30 PM,09/01/2021 10:40:12 AM,DOT,Department of Transportation,Street Condition,Cave-in,Street,11421.0,86 STREET,86 STREET,86 STREET,91 AVENUE,86 STREET,91 AVENUE,,,,,Closed,,The Department of Transportation inspected and has requested the Department of Environmental Protection address the issue. The condition will be re-inspected in 60 days.,09/01/2021 02:40:15 PM,09 QUEENS,,QUEENS,1024028.0,189961.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68798644836717,-73.85656833421353,"(40.68798644836717, -73.85656833421353)"
51562126,08/17/2021 03:23:32 PM,08/17/2021 05:22:36 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,11237.0,203 HARRISON PLACE,HARRISON PLACE,STEWART AVENUE,FLUSHING AVENUE,STEWART AVENUE,FLUSHING AVENUE,,BROOKLYN,HARRISON PLACE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/17/2021 09:22:44 PM,01 BROOKLYN,3030010001.0,BROOKLYN,1005053.0,197042.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70748707612678,-73.92496654304217,"(40.70748707612678, -73.92496654304217)"
51553452,08/17/2021 03:23:41 PM,,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,10019.0,317 WEST   54 STREET,WEST   54 STREET,8 AVENUE,9 AVENUE,8 AVENUE,9 AVENUE,,NEW YORK,WEST   54 STREET,,In Progress,,,,04 MANHATTAN,1010450020.0,MANHATTAN,988398.0,218029.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.76511468651055,-73.98502581155643,"(40.76511468651055, -73.98502581155643)"
