Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51467154,08/08/2021 10:35:55 AM,08/11/2021 11:05:37 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11435.0,147-01 HILLSIDE AVENUE,HILLSIDE AVENUE,,,,,ADDRESS,Jamaica,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",08/11/2021 12:00:00 AM,08 QUEENS,4097020062.0,QUEENS,1037043.0,196470.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.705784035042434,-73.8095879090224,"(40.705784035042434, -73.8095879090224)"
51466721,08/08/2021 10:36:18 AM,08/08/2021 11:04:54 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11385.0,1727 STANHOPE STREET,STANHOPE STREET,CYPRESS AVENUE,SENECA AVENUE,CYPRESS AVENUE,SENECA AVENUE,,RIDGEWOOD,STANHOPE STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/08/2021 03:04:58 PM,05 QUEENS,4034280032.0,QUEENS,1007780.0,196507.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70601179645897,-73.91513251792247,"(40.70601179645897, -73.91513251792247)"
51466830,08/08/2021 10:37:00 AM,08/10/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1RG Missed Recycling Paper,Sidewalk,10314.0,92 GRAHAM AVENUE,GRAHAM AVENUE,FIELDSTONE ROAD,MERRILL AVENUE,,,ADDRESS,STATEN ISLAND,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the missed collection complaint was not warranted.,08/10/2021 12:00:00 PM,02 STATEN ISLAND,5015740075.0,STATEN ISLAND,937216.0,162318.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.61207697773304,-74.16940255856086,"(40.61207697773304, -74.16940255856086)"
51464911,08/08/2021 10:37:05 AM,,DPR,Department of Parks and Recreation,Maintenance or Facility,Garbage or Litter,Park,11238.0,500 PARK PLACE,PARK PLACE,GRAND AVENUE,CLASSON AVENUE,GRAND AVENUE,CLASSON AVENUE,,BROOKLYN,PARK PLACE,,In Progress,,,,08 BROOKLYN,3011670018.0,BROOKLYN,994949.0,185252.0,ONLINE,Stroud Playground,BROOKLYN,,,,,,,,40.67514423546732,-73.96142894912767,"(40.675144235467315, -73.96142894912767)"
51466668,08/08/2021 10:37:45 AM,08/08/2021 11:57:56 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11369.0,31 AVENUE,31 AVENUE,31 AVENUE,87 STREET,31 AVENUE,87 STREET,,,,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/08/2021 03:58:00 PM,03 QUEENS,,QUEENS,1017110.0,216086.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75972156040985,-73.88138569446795,"(40.75972156040985, -73.88138569446795)"
51468340,08/08/2021 10:37:59 AM,,DPR,Department of Parks and Recreation,Maintenance or Facility,Graffiti or Vandalism,Park,11368.0,FLUSHING MEADOWS CORONA PARK,FLUSHING MEADOWS CORONA PARK,52 AVENUE,53 AVENUE,52 AVENUE,53 AVENUE,,CORONA,FLUSHING MEADOWS CORONA PARK,,In Progress,,,,81 QUEENS,4020180001.0,QUEENS,1027989.0,209784.0,UNKNOWN,Flushing Meadows Corona Park,QUEENS,,,,,,,,40.74237706499928,-73.84215697754966,"(40.742377064999275, -73.84215697754966)"
51508428,08/08/2021 10:38:16 AM,08/09/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,10314.0,25 VIRGINIA PLACE,VIRGINIA PLACE,,,,,ADDRESS,STATEN ISLAND,,,Assigned,,The Department of Buildings has reviewed this complaint and determnined that it would be best addressed by the Office of Operations.,08/09/2021 12:00:00 AM,01 STATEN ISLAND,5003740005.0,STATEN ISLAND,948221.0,165129.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.61984416392703,-74.12978086985812,"(40.61984416392703, -74.12978086985812)"
51469458,08/08/2021 10:38:20 AM,08/18/2021 08:54:18 PM,HPD,Department of Housing Preservation and Development,GENERAL,BELL/BUZZER/INTERCOM,RESIDENTIAL BUILDING,10035.0,235 EAST  117 STREET,EAST  117 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/18/2021 12:00:00 AM,11 MANHATTAN,1016670018.0,MANHATTAN,1001240.0,230111.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.79826121097796,-73.93863593051017,"(40.798261210977955, -73.93863593051017)"
51467244,08/08/2021 10:38:40 AM,08/13/2021 12:58:54 PM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER SUPPLY,RESIDENTIAL BUILDING,10305.0,269 HURLBERT STREET,HURLBERT STREET,,,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/13/2021 12:00:00 AM,02 STATEN ISLAND,5033620078.0,STATEN ISLAND,960644.0,154438.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.5905413739478,-74.08499437212977,"(40.5905413739478, -74.08499437212977)"
51466590,08/08/2021 10:38:46 AM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10021.0,1329 2 AVENUE,2 AVENUE,EAST   70 STREET,EAST   71 STREET,EAST   70 STREET,EAST   71 STREET,,NEW YORK,2 AVENUE,,In Progress,,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation. If the situation persists 21 days after your initial complaint, please make a new complaint.",08/10/2021 04:42:24 PM,08 MANHATTAN,1014257501.0,MANHATTAN,995534.0,218934.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76759244876177,-73.95926349229445,"(40.76759244876177, -73.95926349229445)"
51466840,08/08/2021 10:39:00 AM,08/11/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),2 Bulk-Missed Collection,Sidewalk,10002.0,211 EAST BROADWAY,EAST BROADWAY,EDUCATIONAL ALLIANCE CORNER,CLINTON STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,08/11/2021 12:00:00 PM,03 MANHATTAN,1002850020.0,MANHATTAN,987690.0,199504.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71426846737464,-73.98759114924935,"(40.714268467374644, -73.98759114924935)"
51467747,08/08/2021 10:39:14 AM,08/08/2021 02:51:01 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10035.0,181 EAST  119 STREET,EAST  119 STREET,LEXINGTON AVENUE,3 AVENUE,LEXINGTON AVENUE,3 AVENUE,,NEW YORK,EAST  119 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/08/2021 06:51:06 PM,11 MANHATTAN,1017680033.0,MANHATTAN,1001083.0,230800.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80015262810296,-73.93920125190911,"(40.800152628102964, -73.93920125190911)"
51465667,08/08/2021 10:39:24 AM,08/08/2021 11:34:57 AM,NYPD,New York City Police Department,Animal-Abuse,Tortured,Residential Building/House,10465.0,2819 SCHLEY AVENUE,SCHLEY AVENUE,BALCOM AVENUE,CROSS BRONX EXPRESSWAY,BALCOM AVENUE,CROSS BRONX EXPRESSWAY,,BRONX,SCHLEY AVENUE,,Closed,,The Police Department reviewed your complaint and provided additional information below.,08/08/2021 03:35:00 PM,10 BRONX,2055670001.0,BRONX,1033822.0,239797.0,PHONE,Unspecified,BRONX,,,,,,,,40.82472381502321,-73.82088574144734,"(40.82472381502321, -73.82088574144734)"
51465381,08/08/2021 10:39:39 AM,08/08/2021 10:49:24 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11369.0,31 AVENUE,31 AVENUE,31 AVENUE,87 STREET,31 AVENUE,87 STREET,,,,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/08/2021 02:49:27 PM,03 QUEENS,,QUEENS,1017110.0,216086.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75972156040985,-73.88138569446795,"(40.75972156040985, -73.88138569446795)"
51466791,08/08/2021 10:39:58 AM,08/18/2021 08:35:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10314.0,,,,,STEINWAY AVENUE,TRAVIS AVENUE,INTERSECTION,STATEN ISLAND,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,08/18/2021 08:35:00 AM,02 STATEN ISLAND,,STATEN ISLAND,939348.0,155247.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.59267961357512,-74.16167673775618,"(40.592679613575115, -74.16167673775618)"
51469871,08/08/2021 10:39:58 AM,08/08/2021 10:47:09 AM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11215.0,220 5 AVENUE,5 AVENUE,UNION STREET,PRESIDENT STREET,UNION STREET,PRESIDENT STREET,,BROOKLYN,5 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/08/2021 02:47:17 PM,06 BROOKLYN,3009550048.0,BROOKLYN,989599.0,185582.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67605486039019,-73.98071601428119,"(40.67605486039019, -73.98071601428119)"
51471174,08/08/2021 10:40:00 AM,08/09/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11233.0,375 STUYVESANT AVENUE,STUYVESANT AVENUE,DECATUR STREET,BAINBRIDGE STREET,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,08/09/2021 12:00:00 PM,03 BROOKLYN,3016810006.0,BROOKLYN,1003185.0,187526.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6813720640265,-73.93173089961334,"(40.6813720640265, -73.93173089961334)"
51465311,08/08/2021 10:40:45 AM,08/08/2021 10:56:52 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10466.0,4349 FURMAN AVENUE,FURMAN AVENUE,EAST  236 STREET,EAST  237 STREET,EAST  236 STREET,EAST  237 STREET,,BRONX,FURMAN AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,08/08/2021 02:56:57 PM,12 BRONX,2050430049.0,BRONX,1024457.0,265966.0,PHONE,Unspecified,BRONX,,,,,,,,40.89659733309558,-73.85456644012864,"(40.89659733309558, -73.85456644012864)"
51468939,08/08/2021 10:40:54 AM,08/08/2021 11:34:05 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Bike Lane,Street/Sidewalk,10033.0,1530 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST  186 STREET,WEST  187 STREET,WEST  186 STREET,WEST  187 STREET,,NEW YORK,ST NICHOLAS AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,08/08/2021 03:34:09 PM,12 MANHATTAN,1021570072.0,MANHATTAN,1003279.0,249963.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85274512984989,-73.93121522027636,"(40.85274512984989, -73.93121522027636)"
51465934,08/08/2021 10:40:57 AM,08/08/2021 10:40:57 AM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Pigeon Condition,Pigeon Waste,3+ Family Apartment Building,10128.0,300 EAST   93 STREET,EAST   93 STREET,2 AVENUE,1 AVENUE,2 AVENUE,1 AVENUE,ADDRESS,NEW YORK,EAST   93 STREET,,Closed,,The Department of Health and Mental Hygiene found violations on the property you reported. Follow-up inspections will be scheduled.,08/08/2021 10:40:57 AM,08 MANHATTAN,1015557501.0,MANHATTAN,998568.0,224266.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7822229938224,-73.94829905265003,"(40.782222993822394, -73.94829905265003)"
51469090,08/08/2021 10:40:59 AM,,DOHMH,Department of Health and Mental Hygiene,Standing Water,Container - Over 5 Gallons,3+ Family Apartment Building,10457.0,1916 GRAND CONCOURSE,GRAND CONCOURSE,EAST TREMONT AVENUE,ECHO PLACE,EAST TREMONT AVENUE,ECHO PLACE,,BRONX,GRAND CONCOURSE,,In Progress,,,,05 BRONX,2028090005.0,BRONX,1010341.0,248904.0,PHONE,Unspecified,BRONX,,,,,,,,40.84982044587819,-73.90569210469441,"(40.84982044587819, -73.90569210469441)"
51465690,08/08/2021 10:41:03 AM,08/08/2021 11:10:41 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11226.0,2514 BEVERLEY ROAD,BEVERLEY ROAD,LOTT STREET,VERONICA PLACE,LOTT STREET,VERONICA PLACE,,BROOKLYN,BEVERLEY ROAD,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/08/2021 03:10:44 PM,17 BROOKLYN,3051690075.0,BROOKLYN,997117.0,174210.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64483349636534,-73.95363414669686,"(40.64483349636534, -73.95363414669686)"
51467465,08/08/2021 10:41:10 AM,08/16/2021 03:19:13 PM,DOT,Department of Transportation,Street Sign - Dangling,Stop,Street,10463.0,3701 HENRY HUDSON PARKWAY WEST,HENRY HUDSON PARKWAY WEST,HENRY HUDSON PY SB EN W  234 ST,HENRY HUDSON PARKWAY ET   20 SB,HENRY HUDSON PY SB EN W  234 ST,HENRY HUDSON PARKWAY ET   20 SB,,BRONX,HENRY HUDSON PARKWAY WEST,,Closed,,The Department of Transportation has completed the request or corrected the condition.,08/16/2021 07:19:15 PM,08 BRONX,2059040246.0,BRONX,1008832.0,262928.0,ONLINE,Unspecified,BRONX,,,,,,,,40.88831635631749,-73.91109504806339,"(40.88831635631749, -73.91109504806339)"
51466469,08/08/2021 10:41:18 AM,08/08/2021 11:10:16 AM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11203.0,260 EAST   42 STREET,EAST   42 STREET,SNYDER AVENUE,DEAD END,SNYDER AVENUE,DEAD END,,BROOKLYN,EAST   42 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/08/2021 03:10:20 PM,17 BROOKLYN,3049090011.0,BROOKLYN,1001491.0,175836.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.649289078902605,-73.93786841601155,"(40.649289078902605, -73.93786841601155)"
51470904,08/08/2021 10:41:43 AM,08/08/2021 11:23:31 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,10309.0,705 RAMONA AVENUE,RAMONA AVENUE,LENEVAR AVENUE,MINTURN AVENUE,LENEVAR AVENUE,MINTURN AVENUE,,STATEN ISLAND,RAMONA AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,08/08/2021 03:23:34 PM,03 STATEN ISLAND,5069650051.0,STATEN ISLAND,926081.0,134459.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.535543601209085,-74.20926768832949,"(40.535543601209085, -74.20926768832949)"
51469068,08/08/2021 10:42:00 AM,08/08/2021 10:42:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running Full (WA4),,10452.0,,,,,OGDEN AVENUE,WEST 164 STREET,INTERSECTION,BRONX,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,08/08/2021 10:42:00 AM,04 BRONX,,BRONX,1003791.0,242739.0,PHONE,Unspecified,BRONX,,,,,,,,40.83291625089408,-73.92938552734226,"(40.83291625089408, -73.92938552734226)"
51470140,08/08/2021 10:42:04 AM,08/08/2021 10:48:04 AM,NYPD,New York City Police Department,Encampment,,Park/Playground,10009.0,AVENUE B,AVENUE B,AVENUE B,EAST    7 STREET,AVENUE B,EAST    7 STREET,,,,,Closed,,The Police Department visited the location and has referred the complaint to the Department of Homeless Services (DHS) for further action. DHS will inspect the condition and update your Service Request with more information.,08/08/2021 02:48:09 PM,03 MANHATTAN,,MANHATTAN,989458.0,203441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72507372015764,-73.98121053105199,"(40.72507372015764, -73.98121053105199)"
51468215,08/08/2021 10:42:27 AM,08/08/2021 11:30:55 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11419.0,113-10 95 AVENUE,95 AVENUE,113 STREET,114 STREET,113 STREET,114 STREET,,SOUTH RICHMOND HILL,95 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/08/2021 03:30:58 PM,09 QUEENS,4094150004.0,QUEENS,1030827.0,191117.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69112622856152,-73.8320445373513,"(40.691126228561515, -73.8320445373513)"
51465342,08/08/2021 10:43:27 AM,08/08/2021 11:32:57 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10475.0,99 DREISER LOOP,DREISER LOOP,CO-OP CITY BOULEVARD,DEBS PLACE,CO-OP CITY BOULEVARD,DEBS PLACE,,BRONX,DREISER LOOP,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/08/2021 03:32:59 PM,10 BRONX,2051410500.0,BRONX,1031773.0,259258.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87814964578994,-73.82815125047507,"(40.87814964578994, -73.82815125047507)"
51469962,08/08/2021 10:43:30 AM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10012.0,156 SULLIVAN STREET,SULLIVAN STREET,PRINCE STREET,WEST HOUSTON STREET,PRINCE STREET,WEST HOUSTON STREET,,NEW YORK,SULLIVAN STREET,,In Progress,,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation. If the situation persists 21 days after your initial complaint, please make a new complaint.",08/10/2021 04:46:05 PM,02 MANHATTAN,1005180030.0,MANHATTAN,983789.0,204267.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72734241036737,-74.00166325652947,"(40.72734241036737, -74.00166325652947)"
51470440,08/08/2021 10:43:48 AM,08/08/2021 11:42:42 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11217.0,37 FT GREENE PLACE,FT GREENE PLACE,DEKALB AVENUE,FULTON STREET,DEKALB AVENUE,FULTON STREET,,BROOKLYN,FT GREENE PLACE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/08/2021 03:42:49 PM,02 BROOKLYN,3020980013.0,BROOKLYN,990664.0,190181.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68867736064702,-73.97687214449053,"(40.68867736064702, -73.97687214449053)"
51470703,08/08/2021 10:44:00 AM,08/08/2021 02:38:26 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11354.0,142-22 32 AVENUE,32 AVENUE,UNION STREET,143 STREET,UNION STREET,143 STREET,,FLUSHING,32 AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/08/2021 06:38:28 PM,07 QUEENS,4047770020.0,QUEENS,1032469.0,219516.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.769065582463554,-73.82592003398675,"(40.769065582463554, -73.82592003398675)"
51465697,08/08/2021 10:44:12 AM,,DPR,Department of Parks and Recreation,Maintenance or Facility,Garbage or Litter,Park,11211.0,350 MASPETH AVENUE,MASPETH AVENUE,VANDERVOORT AVENUE,DEAD END,VANDERVOORT AVENUE,DEAD END,,BROOKLYN,MASPETH AVENUE,,In Progress,,,,01 BROOKLYN,,BROOKLYN,1004549.0,201349.0,PHONE,Cooper Park,BROOKLYN,,,,,,,,40.71930993050488,-73.92677141181667,"(40.71930993050488, -73.92677141181667)"
51467652,08/08/2021 10:44:30 AM,08/08/2021 11:41:51 AM,DHS,Department of Homeless Services,Encampment,,Street/Sidewalk,10035.0,EAST  122 STREET,EAST  122 STREET,EAST  122 STREET,LEXINGTON AVENUE,EAST  122 STREET,LEXINGTON AVENUE,,,,,Closed,,The Department of Homeless Services (DHS) visited the location and is coordinating with their agency partners to address the condition. No further information will be available with 311.,08/08/2021 03:41:55 PM,11 MANHATTAN,,MANHATTAN,1001185.0,231635.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.802444279168576,-73.93883073441826,"(40.802444279168576, -73.93883073441826)"
51469499,08/08/2021 10:45:20 AM,08/08/2021 10:52:12 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11204.0,1312 WEST    6 STREET,WEST    6 STREET,65 STREET,AVENUE O,65 STREET,AVENUE O,,BROOKLYN,WEST    6 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/08/2021 02:52:17 PM,11 BROOKLYN,3065780007.0,BROOKLYN,989632.0,162562.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.61286990363757,-73.98061540930318,"(40.61286990363757, -73.98061540930318)"
51469260,08/08/2021 10:45:22 AM,08/18/2021 01:31:23 PM,DHS,Department of Homeless Services,Homeless Person Assistance,Non-Chronic,Store/Commercial,11385.0,89-89 UNION TURNPIKE,UNION TURNPIKE,MARGARET PLACE,LIRR MONTAUK LINE,MARGARET PLACE,LIRR MONTAUK LINE,,RIDGEWOOD,UNION TURNPIKE,,Closed,,The mobile outreach response team went to the location provided but could not find the individual that you reported.,08/18/2021 05:31:29 PM,06 QUEENS,4038860380.0,QUEENS,1024532.0,196809.0,PHONE,Forest Park,QUEENS,,,,,,,,40.70678030907772,-73.85471005703221,"(40.70678030907772, -73.85471005703221)"
